review_id,business_name,stars,date,text,reviewer_reviews_count,is_local_guide,likes_count,source,date_parsed,clean_text,has_text,text_length,meal_type,price_range,mention_id,sentiment,main_topic,text_reference,urgency,is_actionable,classification_confidence,classified_at,model_used
ChdDSUhNMG9nS0VMakJ6Nk9TdUxURzJBRRAB,IDA Restaurant Bar,4,2025-06-03T18:56:06.527Z,"El lugar es hermoso, muy bien ambientado, el servicio excelente muy educados y atentos. Cuando uno ve todo esto espera una excelente comida ya que el precio es bastante elevado pero no... pedí la milanesa y era un bife bien ancho empanado que si bien estaba bien de gusto no era ni cerca a una milanesa. De acompañamiento pedí un boniato y estaba frío con un par de frutos secos arriba. No estaba mal pero no valía ni cerca lo que cobraron.",152,True,0,google_maps,2025-06-03,"El lugar es hermoso, muy bien ambientado, el servicio excelente muy educados y atentos. Cuando uno ve todo esto espera una excelente comida ya que el precio es bastante elevado pero no... pedí la milanesa y era un bife bien ancho empanado que si bien estaba bien de gusto no era ni cerca a una milanesa. De acompañamiento pedí un boniato y estaba frío con un par de frutos secos arriba. No estaba mal pero no valía ni cerca lo que cobraron.",True,440,,,1.0,positive,Ambiance,"El lugar es hermoso, muy bien ambientado",low,True,0.95,2026-05-02T02:54:30.848721+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VMakJ6Nk9TdUxURzJBRRAB,IDA Restaurant Bar,4,2025-06-03T18:56:06.527Z,"El lugar es hermoso, muy bien ambientado, el servicio excelente muy educados y atentos. Cuando uno ve todo esto espera una excelente comida ya que el precio es bastante elevado pero no... pedí la milanesa y era un bife bien ancho empanado que si bien estaba bien de gusto no era ni cerca a una milanesa. De acompañamiento pedí un boniato y estaba frío con un par de frutos secos arriba. No estaba mal pero no valía ni cerca lo que cobraron.",152,True,0,google_maps,2025-06-03,"El lugar es hermoso, muy bien ambientado, el servicio excelente muy educados y atentos. Cuando uno ve todo esto espera una excelente comida ya que el precio es bastante elevado pero no... pedí la milanesa y era un bife bien ancho empanado que si bien estaba bien de gusto no era ni cerca a una milanesa. De acompañamiento pedí un boniato y estaba frío con un par de frutos secos arriba. No estaba mal pero no valía ni cerca lo que cobraron.",True,440,,,2.0,negative,Food Quality,pedí la milanesa y era un bife bien ancho empanado que si bien estaba bien de gusto no era ni cerca a una milanesa. De acompañamiento pedí un boniato y estaba frío,low,True,0.85,2026-05-02T02:54:30.848721+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VMakJ6Nk9TdUxURzJBRRAB,IDA Restaurant Bar,4,2025-06-03T18:56:06.527Z,"El lugar es hermoso, muy bien ambientado, el servicio excelente muy educados y atentos. Cuando uno ve todo esto espera una excelente comida ya que el precio es bastante elevado pero no... pedí la milanesa y era un bife bien ancho empanado que si bien estaba bien de gusto no era ni cerca a una milanesa. De acompañamiento pedí un boniato y estaba frío con un par de frutos secos arriba. No estaba mal pero no valía ni cerca lo que cobraron.",152,True,0,google_maps,2025-06-03,"El lugar es hermoso, muy bien ambientado, el servicio excelente muy educados y atentos. Cuando uno ve todo esto espera una excelente comida ya que el precio es bastante elevado pero no... pedí la milanesa y era un bife bien ancho empanado que si bien estaba bien de gusto no era ni cerca a una milanesa. De acompañamiento pedí un boniato y estaba frío con un par de frutos secos arriba. No estaba mal pero no valía ni cerca lo que cobraron.",True,440,,,3.0,negative,Price / Value,No estaba mal pero no valía ni cerca lo que cobraron.,low,True,0.9,2026-05-02T02:54:30.848721+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJbVA1S2E3dS1xNFd3EAE,IDA Restaurant Bar,5,2025-05-31T22:59:46.088Z,Un lugar muy bien ambientado,98,True,0,google_maps,2025-05-31,Un lugar muy bien ambientado,True,28,,,1.0,positive,Ambiance,Un lugar muy bien ambientado,low,True,0.98,2026-05-02T02:54:30.849722+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2tKeE0zVjVhRlJOV0ZveFdsUXpPSEpyYmt4cVNYYxAB,IDA Restaurant Bar,5,2025-05-31T14:33:23.001Z,Excelente atención! Todo lo que probamos riquísimo! Precios altos pero acorde a lo que ofrecen…lugar cálido bien ambientado! Volveremos,270,True,0,google_maps,2025-05-31,Excelente atención! Todo lo que probamos riquísimo! Precios altos pero acorde a lo que ofrecen…lugar cálido bien ambientado! Volveremos,True,135,,,1.0,positive,Staff Attitude,Excelente atención!,low,True,0.98,2026-05-02T02:54:30.849722+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2tKeE0zVjVhRlJOV0ZveFdsUXpPSEpyYmt4cVNYYxAB,IDA Restaurant Bar,5,2025-05-31T14:33:23.001Z,Excelente atención! Todo lo que probamos riquísimo! Precios altos pero acorde a lo que ofrecen…lugar cálido bien ambientado! Volveremos,270,True,0,google_maps,2025-05-31,Excelente atención! Todo lo que probamos riquísimo! Precios altos pero acorde a lo que ofrecen…lugar cálido bien ambientado! Volveremos,True,135,,,2.0,positive,Food Quality,Todo lo que probamos riquísimo!,low,True,0.95,2026-05-02T02:54:30.849722+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2tKeE0zVjVhRlJOV0ZveFdsUXpPSEpyYmt4cVNYYxAB,IDA Restaurant Bar,5,2025-05-31T14:33:23.001Z,Excelente atención! Todo lo que probamos riquísimo! Precios altos pero acorde a lo que ofrecen…lugar cálido bien ambientado! Volveremos,270,True,0,google_maps,2025-05-31,Excelente atención! Todo lo que probamos riquísimo! Precios altos pero acorde a lo que ofrecen…lugar cálido bien ambientado! Volveremos,True,135,,,3.0,positive,Ambiance,lugar cálido bien ambientado!,low,True,0.95,2026-05-02T02:54:30.849722+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VLQ0J2OE95OV9UWVlREAE,IDA Restaurant Bar,5,2025-05-28T18:49:40.426Z,"Nos pareció primero que nada una atención perfecta, al detalle desde la recepción. La comida es muy buena, con experiencias sensoriales donde el ambiente acompaña todas esas sensaciones. Riquísimo todo lo que probamos. Sin duda volvemos y los recomendamos.",444,True,0,google_maps,2025-05-28,"Nos pareció primero que nada una atención perfecta, al detalle desde la recepción. La comida es muy buena, con experiencias sensoriales donde el ambiente acompaña todas esas sensaciones. Riquísimo todo lo que probamos. Sin duda volvemos y los recomendamos.",True,256,,,1.0,positive,Staff Attitude,"Nos pareció primero que nada una atención perfecta, al detalle desde la recepción.",low,True,0.98,2026-05-02T02:54:30.849722+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VLQ0J2OE95OV9UWVlREAE,IDA Restaurant Bar,5,2025-05-28T18:49:40.426Z,"Nos pareció primero que nada una atención perfecta, al detalle desde la recepción. La comida es muy buena, con experiencias sensoriales donde el ambiente acompaña todas esas sensaciones. Riquísimo todo lo que probamos. Sin duda volvemos y los recomendamos.",444,True,0,google_maps,2025-05-28,"Nos pareció primero que nada una atención perfecta, al detalle desde la recepción. La comida es muy buena, con experiencias sensoriales donde el ambiente acompaña todas esas sensaciones. Riquísimo todo lo que probamos. Sin duda volvemos y los recomendamos.",True,256,,,2.0,positive,Food Quality,"La comida es muy buena, con experiencias sensoriales donde el ambiente acompaña todas esas sensaciones. Riquísimo todo lo que probamos.",low,True,0.95,2026-05-02T02:54:30.849722+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VLQ0J2OE95OV9UWVlREAE,IDA Restaurant Bar,5,2025-05-28T18:49:40.426Z,"Nos pareció primero que nada una atención perfecta, al detalle desde la recepción. La comida es muy buena, con experiencias sensoriales donde el ambiente acompaña todas esas sensaciones. Riquísimo todo lo que probamos. Sin duda volvemos y los recomendamos.",444,True,0,google_maps,2025-05-28,"Nos pareció primero que nada una atención perfecta, al detalle desde la recepción. La comida es muy buena, con experiencias sensoriales donde el ambiente acompaña todas esas sensaciones. Riquísimo todo lo que probamos. Sin duda volvemos y los recomendamos.",True,256,,,3.0,positive,Ambiance,el ambiente acompaña todas esas sensaciones.,low,True,0.9,2026-05-02T02:54:30.849722+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VMbm5udVg0M05ESm9RRRAB,IDA Restaurant Bar,5,2025-05-26T04:21:40.652Z,Excelente  !!,75,True,0,google_maps,2025-05-26,Excelente !!,True,12,,,1.0,positive,Overall Experience,Excelente !!,low,True,0.98,2026-05-02T02:54:30.850731+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VPYjRnX0NBbE82UV9nRRAB,IDA Restaurant Bar,3,2025-05-19T23:15:30.563Z,Muy flojo el servicio. La manager bien cuando desapareció la camarera.,6,True,0,google_maps,2025-05-19,Muy flojo el servicio. La manager bien cuando desapareció la camarera.,True,70,,,1.0,negative,Staff Attitude,Muy flojo el servicio. La manager bien cuando desapareció la camarera.,low,True,0.85,2026-05-02T02:54:33.124301+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJejFtN1RTNU1Id0pnEAE,IDA Restaurant Bar,3,2025-05-19T23:10:29.851Z,"El lugar es muy lindo, la comida estaba bien pero la atención dejó mucho que desear. La chica que nos atendió tenía muy mala onda, terminó atendiéndonos la manager muy bien. No creo que volvería",19,True,0,google_maps,2025-05-19,"El lugar es muy lindo, la comida estaba bien pero la atención dejó mucho que desear. La chica que nos atendió tenía muy mala onda, terminó atendiéndonos la manager muy bien. No creo que volvería",True,194,,,1.0,positive,Ambiance,El lugar es muy lindo,low,True,0.95,2026-05-02T02:54:33.124301+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJejFtN1RTNU1Id0pnEAE,IDA Restaurant Bar,3,2025-05-19T23:10:29.851Z,"El lugar es muy lindo, la comida estaba bien pero la atención dejó mucho que desear. La chica que nos atendió tenía muy mala onda, terminó atendiéndonos la manager muy bien. No creo que volvería",19,True,0,google_maps,2025-05-19,"El lugar es muy lindo, la comida estaba bien pero la atención dejó mucho que desear. La chica que nos atendió tenía muy mala onda, terminó atendiéndonos la manager muy bien. No creo que volvería",True,194,,,2.0,neutral,Food Quality,la comida estaba bien,low,True,0.8,2026-05-02T02:54:33.124301+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJejFtN1RTNU1Id0pnEAE,IDA Restaurant Bar,3,2025-05-19T23:10:29.851Z,"El lugar es muy lindo, la comida estaba bien pero la atención dejó mucho que desear. La chica que nos atendió tenía muy mala onda, terminó atendiéndonos la manager muy bien. No creo que volvería",19,True,0,google_maps,2025-05-19,"El lugar es muy lindo, la comida estaba bien pero la atención dejó mucho que desear. La chica que nos atendió tenía muy mala onda, terminó atendiéndonos la manager muy bien. No creo que volvería",True,194,,,3.0,negative,Staff Attitude,"la atención dejó mucho que desear. La chica que nos atendió tenía muy mala onda, terminó atendiéndonos la manager muy bien.",low,True,0.9,2026-05-02T02:54:33.124301+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VNckxqSjZpcWRiaTRRRRAB,IDA Restaurant Bar,1,2025-05-17T22:54:01.111Z,"9:30 de la mañana no tenían listos los productos de panificación para acompañar un café , demoraron más de 30 minutos en traer unas facturas y las mozas con mucha demora de atención .pésima experiencia",2,False,0,google_maps,2025-05-17,"9:30 de la mañana no tenían listos los productos de panificación para acompañar un café , demoraron más de 30 minutos en traer unas facturas y las mozas con mucha demora de atención .pésima experiencia",True,201,,,1.0,negative,Menu & Options,9:30 de la mañana no tenían listos los productos de panificación para acompañar un café,low,True,0.88,2026-05-02T02:54:33.124301+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VNckxqSjZpcWRiaTRRRRAB,IDA Restaurant Bar,1,2025-05-17T22:54:01.111Z,"9:30 de la mañana no tenían listos los productos de panificación para acompañar un café , demoraron más de 30 minutos en traer unas facturas y las mozas con mucha demora de atención .pésima experiencia",2,False,0,google_maps,2025-05-17,"9:30 de la mañana no tenían listos los productos de panificación para acompañar un café , demoraron más de 30 minutos en traer unas facturas y las mozas con mucha demora de atención .pésima experiencia",True,201,,,2.0,negative,Service Speed,demoraron más de 30 minutos en traer unas facturas y las mozas con mucha demora de atención,medium,True,0.92,2026-05-02T02:54:33.124301+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VNckxqSjZpcWRiaTRRRRAB,IDA Restaurant Bar,1,2025-05-17T22:54:01.111Z,"9:30 de la mañana no tenían listos los productos de panificación para acompañar un café , demoraron más de 30 minutos en traer unas facturas y las mozas con mucha demora de atención .pésima experiencia",2,False,0,google_maps,2025-05-17,"9:30 de la mañana no tenían listos los productos de panificación para acompañar un café , demoraron más de 30 minutos en traer unas facturas y las mozas con mucha demora de atención .pésima experiencia",True,201,,,3.0,negative,Overall Experience,pésima experiencia,low,True,0.9,2026-05-02T02:54:33.124301+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VLZUs0dTZfNEtuNXFBRRAB,IDA Restaurant Bar,5,2025-05-13T11:14:03.486Z,"Exqusito todo. Lugar, comida  atención.",7,False,0,google_maps,2025-05-13,"Exqusito todo. Lugar, comida atención.",True,38,,,1.0,positive,Overall Experience,"Exqusito todo. Lugar, comida atención.",low,True,0.95,2026-05-02T02:54:33.125294+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VLbWUzcjNmejRyR3JBRRAB,IDA Restaurant Bar,5,2025-05-06T22:26:57.278Z,Hermoso! ♥️,7,False,0,google_maps,2025-05-06,Hermoso! ♥️,True,11,,,1.0,positive,Ambiance,Hermoso! ♥️,low,True,0.95,2026-05-02T02:54:33.125294+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnTUNZMVBTLVZ3EAE,IDA Restaurant Bar,5,2025-05-01T17:54:54.868Z,"El ambiente es increíble,  ademas de la comida y el servicio de la barra...",4,False,0,google_maps,2025-05-01,"El ambiente es increíble, ademas de la comida y el servicio de la barra...",True,74,,,1.0,positive,Ambiance,"El ambiente es increíble, ademas de la comida y el servicio de la barra...",low,True,0.95,2026-05-02T02:54:35.921215+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnTUNZMVBTLVZ3EAE,IDA Restaurant Bar,5,2025-05-01T17:54:54.868Z,"El ambiente es increíble,  ademas de la comida y el servicio de la barra...",4,False,0,google_maps,2025-05-01,"El ambiente es increíble, ademas de la comida y el servicio de la barra...",True,74,,,2.0,positive,Food Quality,ademas de la comida y el servicio de la barra...,low,True,0.9,2026-05-02T02:54:35.921215+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnTUNvdzVDdTRnRRAB,IDA Restaurant Bar,5,2025-04-19T12:34:27.733Z,Ambiente muy cálido y tranquilo,246,True,0,google_maps,2025-04-19,Ambiente muy cálido y tranquilo,True,31,,,1.0,positive,Ambiance,Ambiente muy cálido y tranquilo,low,True,0.98,2026-05-02T02:54:35.921215+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnTUNvOGE2TjhBRRAB,IDA Restaurant Bar,3,2025-04-17T23:02:09.055Z,"Fui a tomar unos tragos, super rico, lo unico malo es que cierran a las 12. El gin tonic 10 puntos💋",64,True,0,google_maps,2025-04-17,"Fui a tomar unos tragos, super rico, lo unico malo es que cierran a las 12. El gin tonic 10 puntos💋",True,99,,,1.0,positive,Food Quality,"Fui a tomar unos tragos, super rico, lo unico malo es que cierran a las 12. El gin tonic 10 puntos💋",low,True,0.92,2026-05-02T02:54:35.922204+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnTUNvOGE2TjhBRRAB,IDA Restaurant Bar,3,2025-04-17T23:02:09.055Z,"Fui a tomar unos tragos, super rico, lo unico malo es que cierran a las 12. El gin tonic 10 puntos💋",64,True,0,google_maps,2025-04-17,"Fui a tomar unos tragos, super rico, lo unico malo es que cierran a las 12. El gin tonic 10 puntos💋",True,99,,,2.0,negative,Menu & Options,lo unico malo es que cierran a las 12,low,True,0.85,2026-05-02T02:54:35.922204+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnTURJOWF2WjdnRRAB,IDA Restaurant Bar,5,2025-04-12T01:28:22.066Z,Excelente experiencia,8,False,0,google_maps,2025-04-12,Excelente experiencia,True,21,,,1.0,positive,Overall Experience,Excelente experiencia,low,True,0.99,2026-05-02T02:54:35.922204+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnTURJOWF1aUt3EAE,IDA Restaurant Bar,5,2025-04-12T01:28:07.281Z,Exquisito! Excelente servicio,8,False,0,google_maps,2025-04-12,Exquisito! Excelente servicio,True,29,,,1.0,positive,Food Quality,Exquisito!,low,True,0.95,2026-05-02T02:54:35.922204+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnTURJOWF1aUt3EAE,IDA Restaurant Bar,5,2025-04-12T01:28:07.281Z,Exquisito! Excelente servicio,8,False,0,google_maps,2025-04-12,Exquisito! Excelente servicio,True,29,,,2.0,positive,Service Speed,Excelente servicio,low,True,0.95,2026-05-02T02:54:35.922204+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnTURJN09DOHhBRRAB,IDA Restaurant Bar,5,2025-04-08T00:20:06.941Z,"Excelente experiencia, hermoso lugar, muy bien atendido",18,True,0,google_maps,2025-04-08,"Excelente experiencia, hermoso lugar, muy bien atendido",True,55,,,1.0,positive,Ambiance,hermoso lugar,low,True,0.9,2026-05-02T02:54:38.836759+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnTURJN09DOHhBRRAB,IDA Restaurant Bar,5,2025-04-08T00:20:06.941Z,"Excelente experiencia, hermoso lugar, muy bien atendido",18,True,0,google_maps,2025-04-08,"Excelente experiencia, hermoso lugar, muy bien atendido",True,55,,,2.0,positive,Service Speed,muy bien atendido,low,True,0.9,2026-05-02T02:54:38.836759+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnTUNJMjdhSVNREAE,IDA Restaurant Bar,5,2025-04-04T22:22:25.996Z,Muy rica comida y bebida para elegir. Elegancia y sofisticación en diferentes opciones de platos. Música y luces que permiten la intimidad también.,219,True,0,google_maps,2025-04-04,Muy rica comida y bebida para elegir. Elegancia y sofisticación en diferentes opciones de platos. Música y luces que permiten la intimidad también.,True,147,,,1.0,positive,Food Quality,Muy rica comida y bebida para elegir.,low,True,0.95,2026-05-02T02:54:38.837749+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnTUNJMjdhSVNREAE,IDA Restaurant Bar,5,2025-04-04T22:22:25.996Z,Muy rica comida y bebida para elegir. Elegancia y sofisticación en diferentes opciones de platos. Música y luces que permiten la intimidad también.,219,True,0,google_maps,2025-04-04,Muy rica comida y bebida para elegir. Elegancia y sofisticación en diferentes opciones de platos. Música y luces que permiten la intimidad también.,True,147,,,2.0,positive,Ambiance,Elegancia y sofisticación en diferentes opciones de platos. Música y luces que permiten la intimidad también.,low,True,0.9,2026-05-02T02:54:38.837749+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnTUNJa1p2MkJ3EAE,IDA Restaurant Bar,5,2025-04-02T19:23:19.101Z,"Un sitio pensado hasta el último detalle, pensado y creado para sentirte agasajado, tuve el agrado de colaborar en una cata a ciegas y conocer a Fabio , SR BARTENDER, pronto estaremos con la experiencia isabelina.",32,True,0,google_maps,2025-04-02,"Un sitio pensado hasta el último detalle, pensado y creado para sentirte agasajado, tuve el agrado de colaborar en una cata a ciegas y conocer a Fabio , SR BARTENDER, pronto estaremos con la experiencia isabelina.",True,213,,,1.0,positive,Ambiance,"Un sitio pensado hasta el último detalle, pensado y creado para sentirte agasajado",low,True,0.9,2026-05-02T02:54:38.837749+00:00,gemini/gemini-2.5-flash-lite
