review_id,business_name,stars,date,text,reviewer_reviews_count,is_local_guide,likes_count,source,date_parsed,clean_text,has_text,text_length,meal_type,price_range,mention_id,sentiment,main_topic,text_reference,urgency,is_actionable,classification_confidence,classified_at,model_used
Ci9DQUlRQUNvZENodHljRjlvT20xSVpVWmhPRGhNUlU1YVkzbFpRV2RDTkdRM2ExRRAB,Wegmans Chesapeake VA,5,2025-09-15T15:45:34.742Z,"One of the best grocery stores in the area. With a burger bar, sandwich station, bakery, butcher, seafood counters , cheese station and so much more. You have everything you need to get your appetite satisfied and grocery shopping done.",21,True,0,google_maps,2025-09-15,"One of the best grocery stores in the area. With a burger bar, sandwich station, bakery, butcher, seafood counters , cheese station and so much more. You have everything you need to get your appetite satisfied and grocery shopping done.",True,236,,,2,positive,Overall Experience,You have everything you need to get your appetite satisfied and grocery shopping done.,low,True,0.89,2026-05-11T23:38:21.159792+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2tWbFZtSm1iRUpRZEZSWllXUTVURVUzVFROVVIzYxAB,Wegmans Hanover NJ,3,2026-05-08T02:21:14.986Z,Too many times I’ve come here and items app said  were in stock weren’t on the shelf. Crazy that they are paying people to keep items on the shelves and they aren’t doing their jobs. Especially in the dairy section.,10,False,0,google_maps,2026-05-08,Too many times I’ve come here and items app said were in stock weren’t on the shelf. Crazy that they are paying people to keep items on the shelves and they aren’t doing their jobs. Especially in the dairy section.,True,214,,,1,negative,Product Variety & Availability,Too many times I’ve come here and items app said were in stock weren’t on the shelf.,medium,True,0.94,2026-05-11T23:38:21.159792+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2tWbFZtSm1iRUpRZEZSWllXUTVURVUzVFROVVIzYxAB,Wegmans Hanover NJ,3,2026-05-08T02:21:14.986Z,Too many times I’ve come here and items app said  were in stock weren’t on the shelf. Crazy that they are paying people to keep items on the shelves and they aren’t doing their jobs. Especially in the dairy section.,10,False,0,google_maps,2026-05-08,Too many times I’ve come here and items app said were in stock weren’t on the shelf. Crazy that they are paying people to keep items on the shelves and they aren’t doing their jobs. Especially in the dairy section.,True,214,,,2,negative,Staff & Customer Service,Crazy that they are paying people to keep items on the shelves and they aren’t doing their jobs.,medium,True,0.91,2026-05-11T23:38:21.159792+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT214VmNrZ3hUbkYzWWpGb1pXRmxObEJWUzNkR1owRRAB,Wegmans Hanover NJ,5,2026-04-29T10:58:11.089Z,"Every visit to Wegmans is a good experience. Store is super clean, shelfs are organized all the time, employees are so polite and helpful(in every department)
Comparing prices to other supermarkets, Wegmans has better deals, promotions and prices that goes along with  the freshness  of the products.
Fruits, veggies, bakery and all food section 💯 ✔️(delicious).
My favorite store and don't  mind driving from Palisades Park.
Good music, traffic  and Wegmans.
Thanks to all employees and thanks  to the manager.",13,True,0,google_maps,2026-04-29,"Every visit to Wegmans is a good experience. Store is super clean, shelfs are organized all the time, employees are so polite and helpful(in every department) Comparing prices to other supermarkets, Wegmans has better deals, promotions and prices that goes along with the freshness of the products. Fruits, veggies, bakery and all food section 💯 ✔️(delicious). My favorite store and don't mind driving from Palisades Park. Good music, traffic and Wegmans. Thanks to all employees and thanks to the manager.",True,506,,,1,positive,Store Cleanliness & Maintenance,"Store is super clean, shelfs are organized all the time",low,True,0.95,2026-05-11T23:38:23.688308+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT214VmNrZ3hUbkYzWWpGb1pXRmxObEJWUzNkR1owRRAB,Wegmans Hanover NJ,5,2026-04-29T10:58:11.089Z,"Every visit to Wegmans is a good experience. Store is super clean, shelfs are organized all the time, employees are so polite and helpful(in every department)
Comparing prices to other supermarkets, Wegmans has better deals, promotions and prices that goes along with  the freshness  of the products.
Fruits, veggies, bakery and all food section 💯 ✔️(delicious).
My favorite store and don't  mind driving from Palisades Park.
Good music, traffic  and Wegmans.
Thanks to all employees and thanks  to the manager.",13,True,0,google_maps,2026-04-29,"Every visit to Wegmans is a good experience. Store is super clean, shelfs are organized all the time, employees are so polite and helpful(in every department) Comparing prices to other supermarkets, Wegmans has better deals, promotions and prices that goes along with the freshness of the products. Fruits, veggies, bakery and all food section 💯 ✔️(delicious). My favorite store and don't mind driving from Palisades Park. Good music, traffic and Wegmans. Thanks to all employees and thanks to the manager.",True,506,,,2,positive,Staff & Customer Service,employees are so polite and helpful(in every department),low,True,0.96,2026-05-11T23:38:23.688308+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT214VmNrZ3hUbkYzWWpGb1pXRmxObEJWUzNkR1owRRAB,Wegmans Hanover NJ,5,2026-04-29T10:58:11.089Z,"Every visit to Wegmans is a good experience. Store is super clean, shelfs are organized all the time, employees are so polite and helpful(in every department)
Comparing prices to other supermarkets, Wegmans has better deals, promotions and prices that goes along with  the freshness  of the products.
Fruits, veggies, bakery and all food section 💯 ✔️(delicious).
My favorite store and don't  mind driving from Palisades Park.
Good music, traffic  and Wegmans.
Thanks to all employees and thanks  to the manager.",13,True,0,google_maps,2026-04-29,"Every visit to Wegmans is a good experience. Store is super clean, shelfs are organized all the time, employees are so polite and helpful(in every department) Comparing prices to other supermarkets, Wegmans has better deals, promotions and prices that goes along with the freshness of the products. Fruits, veggies, bakery and all food section 💯 ✔️(delicious). My favorite store and don't mind driving from Palisades Park. Good music, traffic and Wegmans. Thanks to all employees and thanks to the manager.",True,506,,,3,positive,Price & Value for Money,"Wegmans has better deals, promotions and prices that goes along with the freshness of the products",low,True,0.94,2026-05-11T23:38:23.688308+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT204M1RXUTFhMXB5UjBGU1pITlhiRWQyVjFOYVUzYxAB,Wegmans Hanover NJ,5,2026-04-28T21:27:49.407Z,Love the variety and the quality of the groceries here. It’s a little expensive than some other markets,23,True,0,google_maps,2026-04-28,Love the variety and the quality of the groceries here. It’s a little expensive than some other markets,True,103,,,1,positive,Product Variety & Availability,Love the variety and the quality of the groceries here.,low,True,0.95,2026-05-11T23:38:23.689316+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT204M1RXUTFhMXB5UjBGU1pITlhiRWQyVjFOYVUzYxAB,Wegmans Hanover NJ,5,2026-04-28T21:27:49.407Z,Love the variety and the quality of the groceries here. It’s a little expensive than some other markets,23,True,0,google_maps,2026-04-28,Love the variety and the quality of the groceries here. It’s a little expensive than some other markets,True,103,,,2,negative,Price & Value for Money,It’s a little expensive than some other markets,low,True,0.92,2026-05-11T23:38:23.689316+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pWTmRFcFpTSGRRWjFsUWMzWnBha1JuTWpGQloyYxAB,Wegmans Hanover NJ,5,2026-04-26T21:12:07.505Z,Awesome,21,True,0,google_maps,2026-04-26,Awesome,True,7,,,1,positive,Overall Experience,Awesome,low,True,0.9,2026-05-11T23:38:23.689316+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT200dGFFNW9jbFZHVG5SVVR6WjRSMmxaVGw5MlIzYxAB,Wegmans Hanover NJ,5,2026-04-14T12:21:15.919Z,"First time there. It was very clean, prices and food are great!!",24,True,0,google_maps,2026-04-14,"First time there. It was very clean, prices and food are great!!",True,64,,,1,positive,Store Cleanliness & Maintenance,It was very clean,low,True,0.95,2026-05-11T23:38:23.689316+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT200dGFFNW9jbFZHVG5SVVR6WjRSMmxaVGw5MlIzYxAB,Wegmans Hanover NJ,5,2026-04-14T12:21:15.919Z,"First time there. It was very clean, prices and food are great!!",24,True,0,google_maps,2026-04-14,"First time there. It was very clean, prices and food are great!!",True,64,,,2,positive,Price & Value for Money,prices and food are great!!,low,True,0.94,2026-05-11T23:38:23.689316+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25kVVVHdFROM0JNVkZvdFpETkJPRmwyZURVMmVuYxAB,Wegmans Hanover NJ,5,2026-04-13T17:18:39.836Z,Great selection of fresh and healthy foods.,5,False,0,google_maps,2026-04-13,Great selection of fresh and healthy foods.,True,43,,,1,positive,Product Quality & Freshness,Great selection of fresh and healthy foods.,low,True,0.96,2026-05-11T23:38:23.690225+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnSUN3dU5QVHVBRRAB,Wegmans Hanover NJ,5,2026-04-05T04:00:33.253Z,Great selection of produce.,530,True,0,google_maps,2026-04-05,Great selection of produce.,True,27,,,1,positive,Product Quality & Freshness,Great selection of produce.,low,True,0.95,2026-05-11T23:38:25.957195+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25FeVMweGhiMHRKT1cxVldYcFZUVGx4ZW1aMmFXYxAB,Wegmans Hanover NJ,5,2026-04-02T13:24:14.500Z,Clean. Lots of choices. Great seating area. Great coffee.,2,False,0,google_maps,2026-04-02,Clean. Lots of choices. Great seating area. Great coffee.,True,57,,,1,positive,Store Cleanliness & Maintenance,Clean.,low,True,0.98,2026-05-11T23:38:25.957195+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25FeVMweGhiMHRKT1cxVldYcFZUVGx4ZW1aMmFXYxAB,Wegmans Hanover NJ,5,2026-04-02T13:24:14.500Z,Clean. Lots of choices. Great seating area. Great coffee.,2,False,0,google_maps,2026-04-02,Clean. Lots of choices. Great seating area. Great coffee.,True,57,,,2,positive,Product Variety & Availability,Lots of choices.,low,True,0.95,2026-05-11T23:38:25.957195+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25FeVMweGhiMHRKT1cxVldYcFZUVGx4ZW1aMmFXYxAB,Wegmans Hanover NJ,5,2026-04-02T13:24:14.500Z,Clean. Lots of choices. Great seating area. Great coffee.,2,False,0,google_maps,2026-04-02,Clean. Lots of choices. Great seating area. Great coffee.,True,57,,,3,positive,Prepared Food & In-Store Dining,Great seating area. Great coffee.,low,True,0.92,2026-05-11T23:38:25.957195+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2tOSk9YbEhTMVZMY1hwRlFUWlhlVkJSTWw4MFkwRRAB,Wegmans Hanover NJ,5,2026-03-30T11:31:15.648Z,Just a great supermarket,170,True,0,google_maps,2026-03-30,Just a great supermarket,True,24,,,1,positive,Overall Experience,Just a great supermarket,low,True,0.9,2026-05-11T23:38:25.957195+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21sZlpGcE9ORTgwVUZWVWJIWTBPRzVmWm5VelRrRRAB,Wegmans Hanover NJ,5,2026-03-24T10:47:38.718Z,Great food store and has some excellent deals,22,True,0,google_maps,2026-03-24,Great food store and has some excellent deals,True,45,,,1,positive,Price & Value for Money,has some excellent deals,low,True,0.95,2026-05-11T23:38:25.957195+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21sZlpGcE9ORTgwVUZWVWJIWTBPRzVmWm5VelRrRRAB,Wegmans Hanover NJ,5,2026-03-24T10:47:38.718Z,Great food store and has some excellent deals,22,True,0,google_maps,2026-03-24,Great food store and has some excellent deals,True,45,,,2,positive,Product Variety & Availability,Great food store,low,True,0.9,2026-05-11T23:38:25.957195+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21selF6Rk9TMEpYWVdSdE1YbFRNSFJDUm5kbGFrRRAB,Wegmans Hanover NJ,5,2026-03-23T11:54:00.334Z,This is a high quality supermarket establishment.  All the way from the variety of stocked items to the employees that work there.  It is the only supermarket that I shop at for my family.,3,False,0,google_maps,2026-03-23,This is a high quality supermarket establishment. All the way from the variety of stocked items to the employees that work there. It is the only supermarket that I shop at for my family.,True,186,,,1,positive,Product Variety & Availability,variety of stocked items,low,True,0.95,2026-05-11T23:38:25.957195+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21selF6Rk9TMEpYWVdSdE1YbFRNSFJDUm5kbGFrRRAB,Wegmans Hanover NJ,5,2026-03-23T11:54:00.334Z,This is a high quality supermarket establishment.  All the way from the variety of stocked items to the employees that work there.  It is the only supermarket that I shop at for my family.,3,False,0,google_maps,2026-03-23,This is a high quality supermarket establishment. All the way from the variety of stocked items to the employees that work there. It is the only supermarket that I shop at for my family.,True,186,,,2,positive,Staff & Customer Service,employees that work there.,low,True,0.95,2026-05-11T23:38:25.957195+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnSUNSMi1tQmVnEAE,Wegmans Hanover NJ,4,2026-03-18T03:39:31.991Z,They have great sandwiches here. Bread can be a little thick at times but they stuff them to the point where the hinge almost breaks so I can’t complain. Good service and workers are friendly. Chicken tender sandwiches are not it. If you’ve ever had the ones from Publix then this will not compare. They do not take the time to properly mix the sauce and the tenders so some parts a don’t even have sauce on them.,442,True,0,google_maps,2026-03-18,They have great sandwiches here. Bread can be a little thick at times but they stuff them to the point where the hinge almost breaks so I can’t complain. Good service and workers are friendly. Chicken tender sandwiches are not it. If you’ve ever had the ones from Publix then this will not compare. They do not take the time to properly mix the sauce and the tenders so some parts a don’t even have sauce on them.,True,413,,,1,negative,Prepared Food & In-Store Dining,Chicken tender sandwiches are not it. If you’ve ever had the ones from Publix then this will not compare.,low,True,0.85,2026-05-11T23:38:28.384062+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnSUNSMi1tQmVnEAE,Wegmans Hanover NJ,4,2026-03-18T03:39:31.991Z,They have great sandwiches here. Bread can be a little thick at times but they stuff them to the point where the hinge almost breaks so I can’t complain. Good service and workers are friendly. Chicken tender sandwiches are not it. If you’ve ever had the ones from Publix then this will not compare. They do not take the time to properly mix the sauce and the tenders so some parts a don’t even have sauce on them.,442,True,0,google_maps,2026-03-18,They have great sandwiches here. Bread can be a little thick at times but they stuff them to the point where the hinge almost breaks so I can’t complain. Good service and workers are friendly. Chicken tender sandwiches are not it. If you’ve ever had the ones from Publix then this will not compare. They do not take the time to properly mix the sauce and the tenders so some parts a don’t even have sauce on them.,True,413,,,2,positive,Staff & Customer Service,Good service and workers are friendly.,low,True,0.95,2026-05-11T23:38:28.384062+00:00,gemini/gemini-2.5-flash-lite
