review_id,business_name,stars,date,text,reviewer_reviews_count,is_local_guide,likes_count,source,date_parsed,clean_text,has_text,text_length,meal_type,price_range,mention_id,sentiment,main_topic,text_reference,urgency,is_actionable,classification_confidence,classified_at,model_used
Ci9DQUlRQUNvZENodHljRjlvT21OMk5WVmhNa0pZYWtSa1RHdFZiRFZJYlc5NlNsRRAB,El Mesón de Gauss,1,2026-02-08T02:48:47.563Z,"Me sirvieron una tabla mesón y vino:
-Fria el 90% de los ingredientes salvo las rabas.
-Precisamente las rabas eran 3 (tres) unidades
-Las papas que vienen con la tabla, no se sabe si eran al horno o fritas, en cualquier modo, estaban DURAS NIVEL nivel Lemoine.
-Pedimos una tortilla de papas para acompañar, obviamente las papas también estaban bien duras
-Los bastones de mozzarella apenas tibios x fuera, y fríos en el centro del queso como relleno.

Nunca más.",86,True,0,google_maps,2026-02-08,"Me sirvieron una tabla mesón y vino: -Fria el 90% de los ingredientes salvo las rabas. -Precisamente las rabas eran 3 (tres) unidades -Las papas que vienen con la tabla, no se sabe si eran al horno o fritas, en cualquier modo, estaban DURAS NIVEL nivel Lemoine. -Pedimos una tortilla de papas para acompañar, obviamente las papas también estaban bien duras -Los bastones de mozzarella apenas tibios x fuera, y fríos en el centro del queso como relleno. Nunca más.",True,463,Cena,"$20,000-30,000",1.0,negative,Food Quality,Fria el 90% de los ingredientes salvo las rabas. Precisamente las rabas eran 3 (tres) unidades,medium,True,0.95,2026-04-28T12:55:00.344174+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2psWlVUZFJjRmQwU0VaRFowTkhka1V3YUY5NWVVRRAB,El Mesón de Gauss,5,2026-02-07T16:40:48.092Z,Espectacular la comida y las porciones son gigantes!!,12,False,0,google_maps,2026-02-07,Espectacular la comida y las porciones son gigantes!!,True,53,,,1.0,positive,Food Quality,Espectacular la comida,low,True,0.95,2026-04-28T12:55:01.316016+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2s0NFREZFlYM2RNWTFGM09EVkdWVlptTFVSS1IwRRAB,El Mesón de Gauss,5,2026-02-07T00:17:23.260Z,Excelente servicio,41,True,0,google_maps,2026-02-07,Excelente servicio,True,18,,,1.0,positive,Staff Attitude,Excelente servicio,low,True,0.95,2026-04-28T12:55:03.135840+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xoQk5FSm9kM1pvUjBkTlp6WmFPRU16UTJ4QlFuYxAB,El Mesón de Gauss,5,2026-02-01T22:15:00.703Z,Suelo ir con mí hijo pre adolescente y la verdad la pasamos hermoso!! Es nuestro momento de charlas y cositas ricas!! 🥰,75,True,0,google_maps,2026-02-01,Suelo ir con mí hijo pre adolescente y la verdad la pasamos hermoso!! Es nuestro momento de charlas y cositas ricas!! 🥰,True,119,,"$10,000-20,000",,,,,,,,2026-04-28T12:55:10.225706+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25od2VWVm1OMlZWVkhsVmNtNHhTbGhuZERKMk5rRRAB,El Mesón de Gauss,5,2026-01-25T17:29:23.327Z,"El lugar muy lindo, la comida buena, la atención hace que no tengas ganas de volver....",291,True,0,google_maps,2026-01-25,"El lugar muy lindo, la comida buena, la atención hace que no tengas ganas de volver....",True,87,Almuerzo,"$20,000-30,000",1.0,positive,Ambiance,El lugar muy lindo,low,True,0.95,2026-04-28T12:55:11.678448+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25od2VWVm1OMlZWVkhsVmNtNHhTbGhuZERKMk5rRRAB,El Mesón de Gauss,5,2026-01-25T17:29:23.327Z,"El lugar muy lindo, la comida buena, la atención hace que no tengas ganas de volver....",291,True,0,google_maps,2026-01-25,"El lugar muy lindo, la comida buena, la atención hace que no tengas ganas de volver....",True,87,Almuerzo,"$20,000-30,000",2.0,positive,Food Quality,la comida buena,low,True,0.95,2026-04-28T12:55:11.678448+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25od2VWVm1OMlZWVkhsVmNtNHhTbGhuZERKMk5rRRAB,El Mesón de Gauss,5,2026-01-25T17:29:23.327Z,"El lugar muy lindo, la comida buena, la atención hace que no tengas ganas de volver....",291,True,0,google_maps,2026-01-25,"El lugar muy lindo, la comida buena, la atención hace que no tengas ganas de volver....",True,87,Almuerzo,"$20,000-30,000",3.0,negative,Staff Attitude,la atención hace que no tengas ganas de volver,high,True,0.92,2026-04-28T12:55:11.678448+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2t0WWJteGxZbkU0U20xa2NGbHBaRkpaTWpOaFUzYxAB,El Mesón de Gauss,3,2026-01-24T13:12:39.267Z,Desayune muy bien. El servicio de mozas muy flojo,123,True,0,google_maps,2026-01-24,Desayune muy bien. El servicio de mozas muy flojo,True,49,Desayuno,"$10,000-20,000",1.0,positive,Food Quality,Desayune muy bien,low,True,0.95,2026-04-28T12:55:12.624695+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2t0WWJteGxZbkU0U20xa2NGbHBaRkpaTWpOaFUzYxAB,El Mesón de Gauss,3,2026-01-24T13:12:39.267Z,Desayune muy bien. El servicio de mozas muy flojo,123,True,0,google_maps,2026-01-24,Desayune muy bien. El servicio de mozas muy flojo,True,49,Desayuno,"$10,000-20,000",2.0,negative,Staff Attitude,El servicio de mozas muy flojo,medium,True,0.88,2026-04-28T12:55:12.624695+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21wNmJXRlRkRXMwTUVwRlJYWlFhakJXVEhCTVRFRRAB,El Mesón de Gauss,1,2026-01-20T17:20:13.799Z,"Mala atención, la comida no nos gustó tampoco, los wraps secos el gohan que no es gohan l ensalada César desabrida",3,False,0,google_maps,2026-01-20,"Mala atención, la comida no nos gustó tampoco, los wraps secos el gohan que no es gohan l ensalada César desabrida",True,114,,,1.0,negative,Staff Attitude,Mala atención,high,True,0.95,2026-04-28T12:55:14.265847+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21wNmJXRlRkRXMwTUVwRlJYWlFhakJXVEhCTVRFRRAB,El Mesón de Gauss,1,2026-01-20T17:20:13.799Z,"Mala atención, la comida no nos gustó tampoco, los wraps secos el gohan que no es gohan l ensalada César desabrida",3,False,0,google_maps,2026-01-20,"Mala atención, la comida no nos gustó tampoco, los wraps secos el gohan que no es gohan l ensalada César desabrida",True,114,,,2.0,negative,Food Quality,"la comida no nos gustó tampoco, los wraps secos el gohan que no es gohan l ensalada César desabrida",medium,True,0.92,2026-04-28T12:55:14.265847+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25OR1UzTXdkbWt3TmxJeFNWVjVNa2xoWWxWUFRuYxAB,Mitica,5,2026-04-23T01:16:51.638Z,Excelente el lugar y muy rica la comida. La atención fantástica,7,False,0,google_maps,2026-04-23,Excelente el lugar y muy rica la comida. La atención fantástica,True,63,,,1.0,positive,Ambiance,Excelente el lugar,low,True,0.95,2026-04-28T12:55:15.866329+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25OR1UzTXdkbWt3TmxJeFNWVjVNa2xoWWxWUFRuYxAB,Mitica,5,2026-04-23T01:16:51.638Z,Excelente el lugar y muy rica la comida. La atención fantástica,7,False,0,google_maps,2026-04-23,Excelente el lugar y muy rica la comida. La atención fantástica,True,63,,,2.0,positive,Food Quality,muy rica la comida,low,True,0.95,2026-04-28T12:55:15.866329+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25OR1UzTXdkbWt3TmxJeFNWVjVNa2xoWWxWUFRuYxAB,Mitica,5,2026-04-23T01:16:51.638Z,Excelente el lugar y muy rica la comida. La atención fantástica,7,False,0,google_maps,2026-04-23,Excelente el lugar y muy rica la comida. La atención fantástica,True,63,,,3.0,positive,Staff Attitude,La atención fantástica,low,True,0.95,2026-04-28T12:55:15.866329+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pRdFdIRTBVak01Vm5SMFdrdHNhM0ZHUXpaNlpWRRAB,Mitica,5,2026-04-19T02:44:24.388Z,"Nos atendió Adrián, excelente todo! Recomiendo 100%",47,True,0,google_maps,2026-04-19,"Nos atendió Adrián, excelente todo! Recomiendo 100%",True,51,,,1.0,positive,Staff Attitude,"Nos atendió Adrián, excelente todo!",low,True,0.95,2026-04-28T12:55:16.877619+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pRdFdIRTBVak01Vm5SMFdrdHNhM0ZHUXpaNlpWRRAB,Mitica,5,2026-04-19T02:44:24.388Z,"Nos atendió Adrián, excelente todo! Recomiendo 100%",47,True,0,google_maps,2026-04-19,"Nos atendió Adrián, excelente todo! Recomiendo 100%",True,51,,,2.0,positive,Overall Experience,Recomiendo 100%,low,True,0.9,2026-04-28T12:55:16.877619+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2t0UWVVSjJNakpSVG1GWVJsUklVbFJzUmxoSVVXYxAB,Mitica,5,2026-04-17T01:52:13.954Z,Muy cálida y cordial la atención de la moza Pau.,5,False,0,google_maps,2026-04-17,Muy cálida y cordial la atención de la moza Pau.,True,48,Cena,"$50,000-60,000",1.0,positive,Staff Attitude,Muy cálida y cordial la atención de la moza Pau.,low,True,0.95,2026-04-28T12:55:18.227772+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xCdloxbzJNVGxCWkhKWlUzTlJiMFE1VW1OMExWRRAB,Mitica,5,2026-04-15T16:26:56.935Z,Espectacular. La comida increíble y la atención muy buena.,11,False,0,google_maps,2026-04-15,Espectacular. La comida increíble y la atención muy buena.,True,58,,,1.0,positive,Food Quality,La comida increíble,low,True,0.95,2026-04-28T12:55:19.614392+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xCdloxbzJNVGxCWkhKWlUzTlJiMFE1VW1OMExWRRAB,Mitica,5,2026-04-15T16:26:56.935Z,Espectacular. La comida increíble y la atención muy buena.,11,False,0,google_maps,2026-04-15,Espectacular. La comida increíble y la atención muy buena.,True,58,,,2.0,positive,Staff Attitude,la atención muy buena,low,True,0.95,2026-04-28T12:55:19.614392+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25ab01UTkpiMGxMUWxGR2VFbExiakZyZEdsMWNWRRAB,Mitica,5,2026-04-15T15:20:09.366Z,Muy bueno el sushi!!! Fuimos a almorzar e impecable! Todo muy rico y la atención de la moza excelente!,1,False,0,google_maps,2026-04-15,Muy bueno el sushi!!! Fuimos a almorzar e impecable! Todo muy rico y la atención de la moza excelente!,True,102,,"$20,000-30,000",1.0,positive,Food Quality,Muy bueno el sushi!!! Todo muy rico,low,True,0.95,2026-04-28T12:55:21.141866+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25ab01UTkpiMGxMUWxGR2VFbExiakZyZEdsMWNWRRAB,Mitica,5,2026-04-15T15:20:09.366Z,Muy bueno el sushi!!! Fuimos a almorzar e impecable! Todo muy rico y la atención de la moza excelente!,1,False,0,google_maps,2026-04-15,Muy bueno el sushi!!! Fuimos a almorzar e impecable! Todo muy rico y la atención de la moza excelente!,True,102,,"$20,000-30,000",2.0,positive,Staff Attitude,la atención de la moza excelente!,low,True,0.92,2026-04-28T12:55:21.141866+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2tWR1dUaFJWRE01U1dOVlNsVnFVMDVZV1hSaFkwRRAB,Mitica,3,2026-04-15T12:07:55.826Z,Si bien el ambiente es muy lindo la taza del desayuno es muy chica y las medialunas también. No conduce la calidad del lugar con la comida.,113,True,0,google_maps,2026-04-15,Si bien el ambiente es muy lindo la taza del desayuno es muy chica y las medialunas también. No conduce la calidad del lugar con la comida.,True,139,,,1.0,positive,Ambiance,Si bien el ambiente es muy lindo,low,True,0.95,2026-04-28T12:55:22.127369+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2tWR1dUaFJWRE01U1dOVlNsVnFVMDVZV1hSaFkwRRAB,Mitica,3,2026-04-15T12:07:55.826Z,Si bien el ambiente es muy lindo la taza del desayuno es muy chica y las medialunas también. No conduce la calidad del lugar con la comida.,113,True,0,google_maps,2026-04-15,Si bien el ambiente es muy lindo la taza del desayuno es muy chica y las medialunas también. No conduce la calidad del lugar con la comida.,True,139,,,2.0,negative,Food Quality,la taza del desayuno es muy chica y las medialunas también. No conduce la calidad del lugar con la comida.,medium,True,0.88,2026-04-28T12:55:22.127369+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pJNVNuZFVOM0Z5UjJOSmNYTTRTVmxXUjJSQ1gzYxAB,Mitica,5,2026-04-15T03:42:10.780Z,"Muy rica comida, exelente el tartare, y muy buena atención por parte de Nacho!",1,False,0,google_maps,2026-04-15,"Muy rica comida, exelente el tartare, y muy buena atención por parte de Nacho!",True,78,Cena,"$70,000-80,000",1.0,positive,Food Quality,"Muy rica comida, exelente el tartare",low,True,0.95,2026-04-28T12:55:23.331297+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pJNVNuZFVOM0Z5UjJOSmNYTTRTVmxXUjJSQ1gzYxAB,Mitica,5,2026-04-15T03:42:10.780Z,"Muy rica comida, exelente el tartare, y muy buena atención por parte de Nacho!",1,False,0,google_maps,2026-04-15,"Muy rica comida, exelente el tartare, y muy buena atención por parte de Nacho!",True,78,Cena,"$70,000-80,000",2.0,positive,Staff Attitude,muy buena atención por parte de Nacho!,low,True,0.92,2026-04-28T12:55:23.331297+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21aTFgwbFhTM1J1TjJFeE5ESlRTM2QzWjFOd1JsRRAB,Mitica,5,2026-04-15T03:41:07.346Z,"Excelente atención por parte de Nacho, un genio.
Muy rico todo 🙌",7,False,0,google_maps,2026-04-15,"Excelente atención por parte de Nacho, un genio. Muy rico todo 🙌",True,64,,,1.0,positive,Staff Attitude,"Excelente atención por parte de Nacho, un genio.",low,True,0.95,2026-04-28T12:55:25.270489+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21aTFgwbFhTM1J1TjJFeE5ESlRTM2QzWjFOd1JsRRAB,Mitica,5,2026-04-15T03:41:07.346Z,"Excelente atención por parte de Nacho, un genio.
Muy rico todo 🙌",7,False,0,google_maps,2026-04-15,"Excelente atención por parte de Nacho, un genio. Muy rico todo 🙌",True,64,,,2.0,positive,Food Quality,Muy rico todo,low,True,0.92,2026-04-28T12:55:25.270489+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pobVZUbHVObEJEYlVWRlVrOXhXamxNV0MxUVpuYxAB,Mitica,5,2026-04-15T02:52:19.748Z,"Un lugar diferente! Ya desde el ingreso uno se siente bien atendido en un ambiente muy agradable. La atención de Paula fue  muy esmerada y profesional. Nos aconsejó muy bien para elegir entradas y postres que compartimos. Los platos principales fueron elecciones individuales. Todo mas que rico!! Excelente la presentación de cada uno de los platos.
Muy recomendable!",285,True,0,google_maps,2026-04-15,Un lugar diferente! Ya desde el ingreso uno se siente bien atendido en un ambiente muy agradable. La atención de Paula fue muy esmerada y profesional. Nos aconsejó muy bien para elegir entradas y postres que compartimos. Los platos principales fueron elecciones individuales. Todo mas que rico!! Excelente la presentación de cada uno de los platos. Muy recomendable!,True,366,Cena,"$50,000-60,000",1.0,positive,Ambiance,Ya desde el ingreso uno se siente bien atendido en un ambiente muy agradable.,low,True,0.95,2026-04-28T12:55:26.508084+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pobVZUbHVObEJEYlVWRlVrOXhXamxNV0MxUVpuYxAB,Mitica,5,2026-04-15T02:52:19.748Z,"Un lugar diferente! Ya desde el ingreso uno se siente bien atendido en un ambiente muy agradable. La atención de Paula fue  muy esmerada y profesional. Nos aconsejó muy bien para elegir entradas y postres que compartimos. Los platos principales fueron elecciones individuales. Todo mas que rico!! Excelente la presentación de cada uno de los platos.
Muy recomendable!",285,True,0,google_maps,2026-04-15,Un lugar diferente! Ya desde el ingreso uno se siente bien atendido en un ambiente muy agradable. La atención de Paula fue muy esmerada y profesional. Nos aconsejó muy bien para elegir entradas y postres que compartimos. Los platos principales fueron elecciones individuales. Todo mas que rico!! Excelente la presentación de cada uno de los platos. Muy recomendable!,True,366,Cena,"$50,000-60,000",2.0,positive,Staff Attitude,La atención de Paula fue muy esmerada y profesional. Nos aconsejó muy bien para elegir entradas y postres que compartimos.,low,True,0.98,2026-04-28T12:55:26.508084+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pobVZUbHVObEJEYlVWRlVrOXhXamxNV0MxUVpuYxAB,Mitica,5,2026-04-15T02:52:19.748Z,"Un lugar diferente! Ya desde el ingreso uno se siente bien atendido en un ambiente muy agradable. La atención de Paula fue  muy esmerada y profesional. Nos aconsejó muy bien para elegir entradas y postres que compartimos. Los platos principales fueron elecciones individuales. Todo mas que rico!! Excelente la presentación de cada uno de los platos.
Muy recomendable!",285,True,0,google_maps,2026-04-15,Un lugar diferente! Ya desde el ingreso uno se siente bien atendido en un ambiente muy agradable. La atención de Paula fue muy esmerada y profesional. Nos aconsejó muy bien para elegir entradas y postres que compartimos. Los platos principales fueron elecciones individuales. Todo mas que rico!! Excelente la presentación de cada uno de los platos. Muy recomendable!,True,366,Cena,"$50,000-60,000",3.0,positive,Food Quality,Todo mas que rico!! Excelente la presentación de cada uno de los platos.,low,True,0.96,2026-04-28T12:55:26.508084+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT20xaGQzazRaSFZOWjBoRUxXVk1VazVTZVd0NmRFRRAB,Mitica,2,2026-04-14T19:44:18.119Z,"Fuimos 2 personas comimos el menú que parecía estar bien,pero la entrada ,un tenedor sobraba
La carne de cerdo sin gusto con una salsa incomible,( con las salsas agridulces baratas para hacer ,gran decepcion",9,False,0,google_maps,2026-04-14,"Fuimos 2 personas comimos el menú que parecía estar bien,pero la entrada ,un tenedor sobraba La carne de cerdo sin gusto con una salsa incomible,( con las salsas agridulces baratas para hacer ,gran decepcion",True,207,Otro,"$40,000-50,000",1.0,negative,Food Quality,"La carne de cerdo sin gusto con una salsa incomible,( con las salsas agridulces baratas para hacer ,gran decepcion",medium,True,0.95,2026-04-28T12:55:27.512078+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT20xaGQzazRaSFZOWjBoRUxXVk1VazVTZVd0NmRFRRAB,Mitica,2,2026-04-14T19:44:18.119Z,"Fuimos 2 personas comimos el menú que parecía estar bien,pero la entrada ,un tenedor sobraba
La carne de cerdo sin gusto con una salsa incomible,( con las salsas agridulces baratas para hacer ,gran decepcion",9,False,0,google_maps,2026-04-14,"Fuimos 2 personas comimos el menú que parecía estar bien,pero la entrada ,un tenedor sobraba La carne de cerdo sin gusto con una salsa incomible,( con las salsas agridulces baratas para hacer ,gran decepcion",True,207,Otro,"$40,000-50,000",2.0,negative,Price / Value,"Fuimos 2 personas comimos el menú que parecía estar bien,pero la entrada ,un tenedor sobraba",low,True,0.85,2026-04-28T12:55:27.512078+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25Gc2FFODRNRVk1T0V4MU5IVkNjbEE1UzIwMlNHYxAB,Mitica,3,2026-04-14T01:22:36.424Z,"Se desentienden del Wp y las redes. Tenés que ir en persona para enterarte . Tienen el menú ejecutivo en una historia de Instagram y resulta que no la actualizan.
Fuimos a mediodía y demoramos 2 hs en comer .... Descartado como opción de almuerzos en al semana.",42,True,0,google_maps,2026-04-14,Se desentienden del Wp y las redes. Tenés que ir en persona para enterarte . Tienen el menú ejecutivo en una historia de Instagram y resulta que no la actualizan. Fuimos a mediodía y demoramos 2 hs en comer .... Descartado como opción de almuerzos en al semana.,True,261,,,1.0,negative,Menu & Options,Tienen el menú ejecutivo en una historia de Instagram y resulta que no la actualizan.,low,True,0.85,2026-04-28T12:55:28.726624+00:00,gemini/gemini-2.5-flash-lite
