review_id,business_name,stars,date,text,reviewer_reviews_count,is_local_guide,likes_count,source,date_parsed,clean_text,has_text,text_length,meal_type,price_range,mention_id,sentiment,main_topic,text_reference,urgency,is_actionable,classification_confidence,classified_at,model_used
Ci9DQUlRQUNvZENodHljRjlvT2tWNVVVRmhjbFZDVkRBdFpFVXhaVkl0U0d4TVlsRRAB,Zoom Fitness Center (sede Villa Allende),2,2026-04-14T01:47:49.950Z,"El gimnasio es muy lindo y, durante los primeros meses que fui (cuando aún daba clases la profe Coti), el nivel fue excelente y jamás me iba disconforme. Sin embargo, en este último tiempo la calidad bajó muchísimo: cada vez hay menos horarios de actividades que no sean musculación y, encima, los días que hay (lunes, miércoles y viernes, por ejemplo) se cancelan constantemente y no se buscan reemplazos.
Además, la profesora de esos días no te permite hacer la clase y te hace retirarte si llegás unos minutos tarde. Deberían solucionar esto, porque uno paga la cuota esperando poder asistir y que la calidad del ejercicio y del servicio estén acordes al monto que nos hacen pagar.",1,False,0,google_maps,2026-04-14,"El gimnasio es muy lindo y, durante los primeros meses que fui (cuando aún daba clases la profe Coti), el nivel fue excelente y jamás me iba disconforme. Sin embargo, en este último tiempo la calidad bajó muchísimo: cada vez hay menos horarios de actividades que no sean musculación y, encima, los días que hay (lunes, miércoles y viernes, por ejemplo) se cancelan constantemente y no se buscan reemplazos. Además, la profesora de esos días no te permite hacer la clase y te hace retirarte si llegás unos minutos tarde. Deberían solucionar esto, porque uno paga la cuota esperando poder asistir y que la calidad del ejercicio y del servicio estén acordes al monto que nos hacen pagar.",True,684,,,2.0,negative,Staff & Trainers,"Además, la profesora de esos días no te permite hacer la clase y te hace retirarte si llegás unos minutos tarde.",medium,True,0.9,2026-05-02T20:32:36.115898+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2tWNVVVRmhjbFZDVkRBdFpFVXhaVkl0U0d4TVlsRRAB,Zoom Fitness Center (sede Villa Allende),2,2026-04-14T01:47:49.950Z,"El gimnasio es muy lindo y, durante los primeros meses que fui (cuando aún daba clases la profe Coti), el nivel fue excelente y jamás me iba disconforme. Sin embargo, en este último tiempo la calidad bajó muchísimo: cada vez hay menos horarios de actividades que no sean musculación y, encima, los días que hay (lunes, miércoles y viernes, por ejemplo) se cancelan constantemente y no se buscan reemplazos.
Además, la profesora de esos días no te permite hacer la clase y te hace retirarte si llegás unos minutos tarde. Deberían solucionar esto, porque uno paga la cuota esperando poder asistir y que la calidad del ejercicio y del servicio estén acordes al monto que nos hacen pagar.",1,False,0,google_maps,2026-04-14,"El gimnasio es muy lindo y, durante los primeros meses que fui (cuando aún daba clases la profe Coti), el nivel fue excelente y jamás me iba disconforme. Sin embargo, en este último tiempo la calidad bajó muchísimo: cada vez hay menos horarios de actividades que no sean musculación y, encima, los días que hay (lunes, miércoles y viernes, por ejemplo) se cancelan constantemente y no se buscan reemplazos. Además, la profesora de esos días no te permite hacer la clase y te hace retirarte si llegás unos minutos tarde. Deberían solucionar esto, porque uno paga la cuota esperando poder asistir y que la calidad del ejercicio y del servicio estén acordes al monto que nos hacen pagar.",True,684,,,3.0,negative,Price & Membership,uno paga la cuota esperando poder asistir y que la calidad del ejercicio y del servicio estén acordes al monto que nos hacen pagar.,medium,True,0.88,2026-05-02T20:32:36.115898+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pGT1EwZzJVVTlpY0ZZMVkzcE5abU5rU2pONE0zYxAB,Zoom Fitness Center (sede Villa Allende),2,2026-04-14T01:33:17.243Z,"No garantizan las clases grupales y semejante gimnasio para que las clases un dia se den y otros no por falta de profesores para reemplazo realmente mucha rotación de profesores lo que no se garantizan las clases.
Cuando estaba la profesora Coco eran excelentes las clases.",1,False,0,google_maps,2026-04-14,No garantizan las clases grupales y semejante gimnasio para que las clases un dia se den y otros no por falta de profesores para reemplazo realmente mucha rotación de profesores lo que no se garantizan las clases. Cuando estaba la profesora Coco eran excelentes las clases.,True,273,,,1.0,negative,Group Classes,No garantizan las clases grupales y semejante gimnasio para que las clases un dia se den y otros no por falta de profesores para reemplazo realmente mucha rotación de profesores lo que no se garantizan las clases.,medium,True,0.95,2026-05-02T20:32:38.481549+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25kVGFqUmZibk53ZFhGdk9VRmxkSEpITFV4TGVIYxAB,Zoom Fitness Center (sede Villa Allende),2,2026-04-14T01:29:38.343Z,"Desde que dejó de asistir la profe Coti bajó mucho mi productividad y motivación de asistir, además de la notoria falta de material en el gimnasio",1,False,0,google_maps,2026-04-14,"Desde que dejó de asistir la profe Coti bajó mucho mi productividad y motivación de asistir, además de la notoria falta de material en el gimnasio",True,146,,,1.0,negative,Group Classes,"Desde que dejó de asistir la profe Coti bajó mucho mi productividad y motivación de asistir, además de la notoria falta de material en el gimnasio",medium,True,0.92,2026-05-02T20:32:38.481549+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25kVGFqUmZibk53ZFhGdk9VRmxkSEpITFV4TGVIYxAB,Zoom Fitness Center (sede Villa Allende),2,2026-04-14T01:29:38.343Z,"Desde que dejó de asistir la profe Coti bajó mucho mi productividad y motivación de asistir, además de la notoria falta de material en el gimnasio",1,False,0,google_maps,2026-04-14,"Desde que dejó de asistir la profe Coti bajó mucho mi productividad y motivación de asistir, además de la notoria falta de material en el gimnasio",True,146,,,2.0,negative,Equipment & Machines,además de la notoria falta de material en el gimnasio,medium,True,0.9,2026-05-02T20:32:38.481549+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21vMkxUZExOVE4yT0ZKR09GWXhSa0ZETlMxVVRuYxAB,Zoom Fitness Center (sede Villa Allende),2,2026-04-14T01:18:59.592Z,"El gimnasio es muy lindo pero estoy pensando en tener que cambiar a otro de los muchos que hay por la zona. Cuando estaba la profe Coti daba gusto ir a las clases. Los ejercicios siempre eran diferentes,el nivel era muy bueno y no nos cancelaban nunca  una clase por ausencia de ella. Después de que se fue el nivel bajo mucho,y las clases son más aburridas. Además suspenden clases demasiado seguido en lugar de buscar reemplazos como debería ser. Es una pena porque el año pasado  iniciamos muy conformes y hoy estamos pensando en  buscar otro gimnasio.",1,False,0,google_maps,2026-04-14,"El gimnasio es muy lindo pero estoy pensando en tener que cambiar a otro de los muchos que hay por la zona. Cuando estaba la profe Coti daba gusto ir a las clases. Los ejercicios siempre eran diferentes,el nivel era muy bueno y no nos cancelaban nunca una clase por ausencia de ella. Después de que se fue el nivel bajo mucho,y las clases son más aburridas. Además suspenden clases demasiado seguido en lugar de buscar reemplazos como debería ser. Es una pena porque el año pasado iniciamos muy conformes y hoy estamos pensando en buscar otro gimnasio.",True,552,,,1.0,negative,Group Classes,Además suspenden clases demasiado seguido en lugar de buscar reemplazos como debería ser.,medium,True,0.96,2026-05-02T20:32:38.481549+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21vMkxUZExOVE4yT0ZKR09GWXhSa0ZETlMxVVRuYxAB,Zoom Fitness Center (sede Villa Allende),2,2026-04-14T01:18:59.592Z,"El gimnasio es muy lindo pero estoy pensando en tener que cambiar a otro de los muchos que hay por la zona. Cuando estaba la profe Coti daba gusto ir a las clases. Los ejercicios siempre eran diferentes,el nivel era muy bueno y no nos cancelaban nunca  una clase por ausencia de ella. Después de que se fue el nivel bajo mucho,y las clases son más aburridas. Además suspenden clases demasiado seguido en lugar de buscar reemplazos como debería ser. Es una pena porque el año pasado  iniciamos muy conformes y hoy estamos pensando en  buscar otro gimnasio.",1,False,0,google_maps,2026-04-14,"El gimnasio es muy lindo pero estoy pensando en tener que cambiar a otro de los muchos que hay por la zona. Cuando estaba la profe Coti daba gusto ir a las clases. Los ejercicios siempre eran diferentes,el nivel era muy bueno y no nos cancelaban nunca una clase por ausencia de ella. Después de que se fue el nivel bajo mucho,y las clases son más aburridas. Además suspenden clases demasiado seguido en lugar de buscar reemplazos como debería ser. Es una pena porque el año pasado iniciamos muy conformes y hoy estamos pensando en buscar otro gimnasio.",True,552,,,2.0,negative,Overall Experience,Es una pena porque el año pasado iniciamos muy conformes y hoy estamos pensando en buscar otro gimnasio.,low,True,0.85,2026-05-02T20:32:38.481549+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25ZME0zY3pWWE5TZDFCelgxQTNWMUJCYnpCaVQzYxAB,Zoom Fitness Center (sede Villa Allende),3,2026-04-14T01:15:45.300Z,"Casi año y medio yendo. Viene decayendo el servicio en materiales que no alcanzan y clases suspendidas que no ofrecen reemplazo sobre todo. Lindo cuando estaba la profe Coco en clases grupales, podrían hacer el esfuerzo de recuperarla?",2,False,0,google_maps,2026-04-14,"Casi año y medio yendo. Viene decayendo el servicio en materiales que no alcanzan y clases suspendidas que no ofrecen reemplazo sobre todo. Lindo cuando estaba la profe Coco en clases grupales, podrían hacer el esfuerzo de recuperarla?",True,235,,,1.0,negative,Equipment & Machines,Viene decayendo el servicio en materiales que no alcanzan,medium,True,0.91,2026-05-02T20:32:38.482651+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25ZME0zY3pWWE5TZDFCelgxQTNWMUJCYnpCaVQzYxAB,Zoom Fitness Center (sede Villa Allende),3,2026-04-14T01:15:45.300Z,"Casi año y medio yendo. Viene decayendo el servicio en materiales que no alcanzan y clases suspendidas que no ofrecen reemplazo sobre todo. Lindo cuando estaba la profe Coco en clases grupales, podrían hacer el esfuerzo de recuperarla?",2,False,0,google_maps,2026-04-14,"Casi año y medio yendo. Viene decayendo el servicio en materiales que no alcanzan y clases suspendidas que no ofrecen reemplazo sobre todo. Lindo cuando estaba la profe Coco en clases grupales, podrían hacer el esfuerzo de recuperarla?",True,235,,,2.0,negative,Group Classes,y clases suspendidas que no ofrecen reemplazo sobre todo.,medium,True,0.94,2026-05-02T20:32:38.482651+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21sMGJXYzVhSEJTYlhwUmRqUnJhbVJxV2sxRFNXYxAB,Zoom Fitness Center (sede Villa Allende),2,2026-04-13T22:20:34.789Z,"Soy alumna de años y el tema de los profes es un problema que no pueden solucionar. De manera reiterada suspenden clases, no tienen reemplazos y la alta rotación de profes es cada vez más evidente.  A esto se suma la falta de elementos y equipamiento para que los profes puedan dar clases variadas y de calidad.  Deberían tomar el tema y darle solución de fondo",4,False,0,google_maps,2026-04-13,"Soy alumna de años y el tema de los profes es un problema que no pueden solucionar. De manera reiterada suspenden clases, no tienen reemplazos y la alta rotación de profes es cada vez más evidente. A esto se suma la falta de elementos y equipamiento para que los profes puedan dar clases variadas y de calidad. Deberían tomar el tema y darle solución de fondo",True,359,,,1.0,negative,Group Classes,"De manera reiterada suspenden clases, no tienen reemplazos y la alta rotación de profes es cada vez más evidente.",medium,True,0.97,2026-05-02T20:32:38.482651+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21sMGJXYzVhSEJTYlhwUmRqUnJhbVJxV2sxRFNXYxAB,Zoom Fitness Center (sede Villa Allende),2,2026-04-13T22:20:34.789Z,"Soy alumna de años y el tema de los profes es un problema que no pueden solucionar. De manera reiterada suspenden clases, no tienen reemplazos y la alta rotación de profes es cada vez más evidente.  A esto se suma la falta de elementos y equipamiento para que los profes puedan dar clases variadas y de calidad.  Deberían tomar el tema y darle solución de fondo",4,False,0,google_maps,2026-04-13,"Soy alumna de años y el tema de los profes es un problema que no pueden solucionar. De manera reiterada suspenden clases, no tienen reemplazos y la alta rotación de profes es cada vez más evidente. A esto se suma la falta de elementos y equipamiento para que los profes puedan dar clases variadas y de calidad. Deberían tomar el tema y darle solución de fondo",True,359,,,2.0,negative,Equipment & Machines,A esto se suma la falta de elementos y equipamiento para que los profes puedan dar clases variadas y de calidad.,medium,True,0.93,2026-05-02T20:32:38.482651+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT210M1dIRk5kRjlYWldGcFVrTm9Za050YkUxUFFtYxAB,Zoom Fitness Center (sede Villa Allende),2,2026-04-13T21:37:01.786Z,"Hace años que voy al Zoom, siempre me gustó. Pero últimamente se vienen suspendiendo muy seguido las clases por falta de profes y no buscan reemplazos. Eso me hace pensar en buscar otro gym, ahora q hay tanta competencia. Cuando daba la profe Coty las clases eran de exc nivel, no faltaba nunca y variaba mucho los ejercicios. Pero se fue y la profe que da los martes y jueves da siempre lo mismo, aburridísimo. Y la que da los lunes, miércoles y viernes falta bastante (puede enfermarse, pero no pueden no buscarle reemplazo cuando falta). Una vergüenza q un gym tan grande no ponga reemplazos. Así van a perder clientes, una pena.",5,False,0,google_maps,2026-04-13,"Hace años que voy al Zoom, siempre me gustó. Pero últimamente se vienen suspendiendo muy seguido las clases por falta de profes y no buscan reemplazos. Eso me hace pensar en buscar otro gym, ahora q hay tanta competencia. Cuando daba la profe Coty las clases eran de exc nivel, no faltaba nunca y variaba mucho los ejercicios. Pero se fue y la profe que da los martes y jueves da siempre lo mismo, aburridísimo. Y la que da los lunes, miércoles y viernes falta bastante (puede enfermarse, pero no pueden no buscarle reemplazo cuando falta). Una vergüenza q un gym tan grande no ponga reemplazos. Así van a perder clientes, una pena.",True,632,,,1.0,negative,Group Classes,se vienen suspendiendo muy seguido las clases por falta de profes y no buscan reemplazos,medium,True,0.95,2026-05-02T20:32:41.761182+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT210M1dIRk5kRjlYWldGcFVrTm9Za050YkUxUFFtYxAB,Zoom Fitness Center (sede Villa Allende),2,2026-04-13T21:37:01.786Z,"Hace años que voy al Zoom, siempre me gustó. Pero últimamente se vienen suspendiendo muy seguido las clases por falta de profes y no buscan reemplazos. Eso me hace pensar en buscar otro gym, ahora q hay tanta competencia. Cuando daba la profe Coty las clases eran de exc nivel, no faltaba nunca y variaba mucho los ejercicios. Pero se fue y la profe que da los martes y jueves da siempre lo mismo, aburridísimo. Y la que da los lunes, miércoles y viernes falta bastante (puede enfermarse, pero no pueden no buscarle reemplazo cuando falta). Una vergüenza q un gym tan grande no ponga reemplazos. Así van a perder clientes, una pena.",5,False,0,google_maps,2026-04-13,"Hace años que voy al Zoom, siempre me gustó. Pero últimamente se vienen suspendiendo muy seguido las clases por falta de profes y no buscan reemplazos. Eso me hace pensar en buscar otro gym, ahora q hay tanta competencia. Cuando daba la profe Coty las clases eran de exc nivel, no faltaba nunca y variaba mucho los ejercicios. Pero se fue y la profe que da los martes y jueves da siempre lo mismo, aburridísimo. Y la que da los lunes, miércoles y viernes falta bastante (puede enfermarse, pero no pueden no buscarle reemplazo cuando falta). Una vergüenza q un gym tan grande no ponga reemplazos. Así van a perder clientes, una pena.",True,632,,,2.0,negative,Staff & Trainers,Una vergüenza q un gym tan grande no ponga reemplazos,medium,True,0.9,2026-05-02T20:32:41.761182+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2toak1GSkNkRVZzWkdKM2RYUjZlVTFGZHpKRE1XYxAB,Zoom Fitness Center (sede Villa Allende),1,2026-04-13T21:00:16.084Z,"Malisima experiencia! cancelan las clases, no ponen reemplazos de profesores, una falta de respeto a lo alumnos.",3,False,0,google_maps,2026-04-13,"Malisima experiencia! cancelan las clases, no ponen reemplazos de profesores, una falta de respeto a lo alumnos.",True,112,,,1.0,negative,Group Classes,"cancelan las clases, no ponen reemplazos de profesores, una falta de respeto a lo alumnos",high,True,0.96,2026-05-02T20:32:41.761182+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xOSVp6a3lhakI2YW1ka2JYTklWV3RUV1dSVWQzYxAB,Zoom Fitness Center (sede Villa Allende),5,2026-03-27T23:10:38.909Z,"Un gran gimnasio aunque tiene sus cosas para mejorar, algunas de ellas son que las mancuernas apenas llegan a 27,5kg, los discos son demasiado anchos o que de vez en cuando está demasiado lleno y se complica mucho el utilizar máquinas o encontrar peso. De lo que no me puedo quejar es de la gran atención al cliente que tienen y estoy seguro que el primer puesto se lo llevaría un gran amigo, profe Tomi, un gran amigo y compañero, excelente persona el cual siempre me acompaño desde el primer día. Por el le doy un 5/5",1,False,0,google_maps,2026-03-27,"Un gran gimnasio aunque tiene sus cosas para mejorar, algunas de ellas son que las mancuernas apenas llegan a 27,5kg, los discos son demasiado anchos o que de vez en cuando está demasiado lleno y se complica mucho el utilizar máquinas o encontrar peso. De lo que no me puedo quejar es de la gran atención al cliente que tienen y estoy seguro que el primer puesto se lo llevaría un gran amigo, profe Tomi, un gran amigo y compañero, excelente persona el cual siempre me acompaño desde el primer día. Por el le doy un 5/5",True,519,,,1.0,negative,Equipment & Machines,"las mancuernas apenas llegan a 27,5kg, los discos son demasiado anchos",medium,True,0.94,2026-05-02T20:32:41.761182+00:00,gemini/gemini-2.5-flash-lite
