review_id,business_name,stars,date,text,reviewer_reviews_count,is_local_guide,likes_count,source,date_parsed,clean_text,has_text,text_length,meal_type,price_range,mention_id,sentiment,main_topic,text_reference,urgency,is_actionable,classification_confidence,classified_at,model_used
Ci9DQUlRQUNvZENodHljRjlvT2tFeFgxbDZSMWRxYjIxMlVHeERiSGhUVFMxc00zYxAB,Aguamadre Restaurant,5,2026-04-03T19:48:34.173Z,,0,False,0,google_maps,2026-04-03,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT2xaUFFrUjFUSE5aUWt4d01GRmFlWHBoWlMwNGNIYxAB,Aguamadre Restaurant,5,2026-02-28T18:19:10.063Z,,0,False,0,google_maps,2026-02-28,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT2xOSE1qSjZhRnB1WjBGclluSlJiV1YzTmpGM1QwRRAB,Aguamadre Restaurant,5,2026-02-22T18:52:59.899Z,,3,False,0,google_maps,2026-02-22,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT25aM1IzQm9RM3BsZEY5M1VXaEZZV2RyVG1VNU5WRRAB,Aguamadre Restaurant,5,2026-02-22T18:51:01.062Z,,3,False,0,google_maps,2026-02-22,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT2tkaGRGRTFWREY0Um05elIxSmtTRFZZWjNkVU5sRRAB,Aguamadre Restaurant,5,2026-02-20T22:11:49.833Z,,1,False,0,google_maps,2026-02-20,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT2tkVFlWaGhNRkF4VFhjMmFYQmhiRnA0TjBaWU0zYxAB,Aguamadre Restaurant,5,2026-02-17T18:54:10.510Z,,12,True,0,google_maps,2026-02-17,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT25wUlkzZEZhelZpYjFaa1pWOXpjV05wVEVSbldtYxAB,Aguamadre Restaurant,5,2026-02-16T17:09:41.303Z,,7,False,0,google_maps,2026-02-16,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT2xOdFNrZHdRMEl5Y0V4SVNraDVNbFJpYWtsWVpuYxAB,Aguamadre Restaurant,4,2026-02-15T02:49:52.810Z,,0,False,0,google_maps,2026-02-15,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT2twVWJ6QmpkelZtYld0aFQzQjVVWGgwVjFscFJHYxAB,Aguamadre Restaurant,5,2026-02-14T19:56:09.651Z,,54,True,0,google_maps,2026-02-14,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT2xwRUxYQkNZVWh6WjJwbFdVcHhlVkJQZFhWMVRsRRAB,Aguamadre Restaurant,5,2026-02-10T00:10:04.725Z,,36,True,0,google_maps,2026-02-10,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT2tsRGMxODBSVEZmZVhwSE1tdG9ielo1UlhjM2VIYxAB,Aguamadre Restaurant,5,2026-02-08T02:38:08.576Z,,2,False,0,google_maps,2026-02-08,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT2sxamJrRndNVU4zUW1kTFZGZE5SVmxUY1c5Wk5uYxAB,Aguamadre Restaurant,5,2026-02-01T19:04:20.439Z,,3,False,0,google_maps,2026-02-01,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT2pWdGNHVnVla3ByZHpOSVJFSTVkVzFOWjNKTGVtYxAB,Aguamadre Restaurant,5,2026-01-30T16:45:54.368Z,,0,False,0,google_maps,2026-01-30,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT25VeGFrNVNkR2MzWTFCcFNYSnZTRTVIWldkb1ExRRAB,Aguamadre Restaurant,5,2026-01-25T17:59:06.998Z,,5,False,0,google_maps,2026-01-25,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT2pOTVZHc3lZbG8xWDFaaUxVWjBWelZ3T0ZWNlpXYxAB,Aguamadre Restaurant,5,2026-01-25T16:12:19.102Z,,6,True,0,google_maps,2026-01-25,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT21RMGJXSmlSSFZ2TUVOemJIZFFPWEZEY1RJNVlrRRAB,Aguamadre Restaurant,5,2026-01-23T20:43:16.628Z,,2,False,0,google_maps,2026-01-23,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT2xwU2JVaHRiV2xZZW5Od2IydEVTRlZITVhwdVdFRRAB,Aguamadre Restaurant,5,2026-01-10T18:36:50.724Z,,4,True,0,google_maps,2026-01-10,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT2pWUWNtZzJNRjlKY0RFNGNuQnJWblpZVTJaak4wRRAB,Aguamadre Restaurant,4,2026-01-10T18:36:46.202Z,,294,True,0,google_maps,2026-01-10,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT21OcGEwWkRiamhoT0ZwMWIzbE1ZaTFyUjNOVFlWRRAB,Aguamadre Restaurant,5,2026-01-08T00:44:28.625Z,,1,False,0,google_maps,2026-01-08,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT25OM2FqazVTbXRaUW5wek9HODVVbE54Ums1clkxRRAB,Aguamadre Restaurant,5,2026-05-01T19:30:16.805Z,Impresionante la atención desde Valentino a Fede y su Sra todo excelente. Rápida atención y riquísima la comida. Un mil.... Todoo,34,True,0,google_maps,2026-05-01,Impresionante la atención desde Valentino a Fede y su Sra todo excelente. Rápida atención y riquísima la comida. Un mil.... Todoo,True,129,,,1,positive,Staff Attitude,Impresionante la atención desde Valentino a Fede y su Sra todo excelente.,low,True,0.95,2026-05-06T11:26:37.371134+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25OM2FqazVTbXRaUW5wek9HODVVbE54Ums1clkxRRAB,Aguamadre Restaurant,5,2026-05-01T19:30:16.805Z,Impresionante la atención desde Valentino a Fede y su Sra todo excelente. Rápida atención y riquísima la comida. Un mil.... Todoo,34,True,0,google_maps,2026-05-01,Impresionante la atención desde Valentino a Fede y su Sra todo excelente. Rápida atención y riquísima la comida. Un mil.... Todoo,True,129,,,2,positive,Service Speed,Rápida atención,low,True,0.9,2026-05-06T11:26:37.371134+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25OM2FqazVTbXRaUW5wek9HODVVbE54Ums1clkxRRAB,Aguamadre Restaurant,5,2026-05-01T19:30:16.805Z,Impresionante la atención desde Valentino a Fede y su Sra todo excelente. Rápida atención y riquísima la comida. Un mil.... Todoo,34,True,0,google_maps,2026-05-01,Impresionante la atención desde Valentino a Fede y su Sra todo excelente. Rápida atención y riquísima la comida. Un mil.... Todoo,True,129,,,3,positive,Food Quality,riquísima la comida.,low,True,0.95,2026-05-06T11:26:37.371134+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2tSdGFYb3RWMFJwWHpOUFREVldaRXQzYVV4aGMyYxAB,Aguamadre Restaurant,5,2026-05-01T17:15:49.260Z,Espectacular  todo. Un lugar que hay que conocer y disfrutar.,5,True,0,google_maps,2026-05-01,Espectacular todo. Un lugar que hay que conocer y disfrutar.,True,60,,,1,positive,Overall Experience,Espectacular todo. Un lugar que hay que conocer y disfrutar.,low,True,0.9,2026-05-06T11:26:37.372137+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25wd2JGOUtaRzVRZGxadFIxVnphM2cyUkhWaGFXYxAB,Aguamadre Restaurant,5,2026-04-30T13:33:32.807Z,Muy rico todo.,62,True,0,google_maps,2026-04-30,Muy rico todo.,True,14,,,1,positive,Food Quality,Muy rico todo.,low,True,0.95,2026-05-06T11:26:37.372137+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21SNWNsRmtRbXBSWldkWWFGTlNaSFZHTkRWMWVYYxAB,Aguamadre Restaurant,5,2026-04-29T12:31:45.553Z,"Atendido por sus dueños....muy cordial y familiar su atención. La comida excelente, sabores sorprendentes",17,True,0,google_maps,2026-04-29,"Atendido por sus dueños....muy cordial y familiar su atención. La comida excelente, sabores sorprendentes",True,105,,,1,positive,Staff Attitude,Atendido por sus dueños....muy cordial y familiar su atención.,low,True,0.95,2026-05-06T11:26:37.372137+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21SNWNsRmtRbXBSWldkWWFGTlNaSFZHTkRWMWVYYxAB,Aguamadre Restaurant,5,2026-04-29T12:31:45.553Z,"Atendido por sus dueños....muy cordial y familiar su atención. La comida excelente, sabores sorprendentes",17,True,0,google_maps,2026-04-29,"Atendido por sus dueños....muy cordial y familiar su atención. La comida excelente, sabores sorprendentes",True,105,,,2,positive,Food Quality,"La comida excelente, sabores sorprendentes",low,True,0.95,2026-05-06T11:26:37.372137+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT200eVN6VnNUSFJsTlZGcWMyZGZhVUpvVnpBeGJrRRAB,Aguamadre Restaurant,5,2026-04-27T18:27:41.463Z,Excelente Cocina y esmerada atención !,2,False,0,google_maps,2026-04-27,Excelente Cocina y esmerada atención !,True,38,,,1,positive,Food Quality,Excelente Cocina,low,True,0.95,2026-05-06T11:26:37.372137+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT200eVN6VnNUSFJsTlZGcWMyZGZhVUpvVnpBeGJrRRAB,Aguamadre Restaurant,5,2026-04-27T18:27:41.463Z,Excelente Cocina y esmerada atención !,2,False,0,google_maps,2026-04-27,Excelente Cocina y esmerada atención !,True,38,,,2,positive,Staff Attitude,esmerada atención !,low,True,0.95,2026-05-06T11:26:37.372137+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2t0cFZUZHhSWFJsTFhOV2FqazNUMEZpZUdSS1JsRRAB,Aguamadre Restaurant,5,2026-04-27T17:42:41.050Z,"Excelente experiencia de principio  a fin.
La comida muy rica, con sabores bien logrados. Atención ágil, siempre pendientes, sin resultar invasivos, un espacio acogedor y familiar.
Sin lugar a dudas, un lugar para volver y recomendar.",1,False,0,google_maps,2026-04-27,"Excelente experiencia de principio a fin. La comida muy rica, con sabores bien logrados. Atención ágil, siempre pendientes, sin resultar invasivos, un espacio acogedor y familiar. Sin lugar a dudas, un lugar para volver y recomendar.",True,233,,,1,positive,Food Quality,"La comida muy rica, con sabores bien logrados.",low,True,0.95,2026-05-06T11:26:40.991449+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2t0cFZUZHhSWFJsTFhOV2FqazNUMEZpZUdSS1JsRRAB,Aguamadre Restaurant,5,2026-04-27T17:42:41.050Z,"Excelente experiencia de principio  a fin.
La comida muy rica, con sabores bien logrados. Atención ágil, siempre pendientes, sin resultar invasivos, un espacio acogedor y familiar.
Sin lugar a dudas, un lugar para volver y recomendar.",1,False,0,google_maps,2026-04-27,"Excelente experiencia de principio a fin. La comida muy rica, con sabores bien logrados. Atención ágil, siempre pendientes, sin resultar invasivos, un espacio acogedor y familiar. Sin lugar a dudas, un lugar para volver y recomendar.",True,233,,,2,positive,Service Speed,"Atención ágil, siempre pendientes, sin resultar invasivos",low,True,0.9,2026-05-06T11:26:40.991449+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2t0cFZUZHhSWFJsTFhOV2FqazNUMEZpZUdSS1JsRRAB,Aguamadre Restaurant,5,2026-04-27T17:42:41.050Z,"Excelente experiencia de principio  a fin.
La comida muy rica, con sabores bien logrados. Atención ágil, siempre pendientes, sin resultar invasivos, un espacio acogedor y familiar.
Sin lugar a dudas, un lugar para volver y recomendar.",1,False,0,google_maps,2026-04-27,"Excelente experiencia de principio a fin. La comida muy rica, con sabores bien logrados. Atención ágil, siempre pendientes, sin resultar invasivos, un espacio acogedor y familiar. Sin lugar a dudas, un lugar para volver y recomendar.",True,233,,,3,positive,Ambiance,un espacio acogedor y familiar.,low,True,0.92,2026-05-06T11:26:40.991449+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2psM2NtbzRWbmRPUTBsVmRFVllTV1ZOVVcxdk1GRRAB,Aguamadre Restaurant,5,2026-04-27T16:58:41.653Z,"Un lugar distinto!! Donde el destino te deja sorprender!! Cada semana tenés nuevas sugerencias, donde te lleva a descubrir nuevas sensaciones. La calidez de la atención es acobijante. Vale siempre volver allí💯",5,False,0,google_maps,2026-04-27,"Un lugar distinto!! Donde el destino te deja sorprender!! Cada semana tenés nuevas sugerencias, donde te lleva a descubrir nuevas sensaciones. La calidez de la atención es acobijante. Vale siempre volver allí💯",True,209,,,1,positive,Menu & Options,"Cada semana tenés nuevas sugerencias, donde te lleva a descubrir nuevas sensaciones.",low,True,0.93,2026-05-06T11:26:40.991449+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2psM2NtbzRWbmRPUTBsVmRFVllTV1ZOVVcxdk1GRRAB,Aguamadre Restaurant,5,2026-04-27T16:58:41.653Z,"Un lugar distinto!! Donde el destino te deja sorprender!! Cada semana tenés nuevas sugerencias, donde te lleva a descubrir nuevas sensaciones. La calidez de la atención es acobijante. Vale siempre volver allí💯",5,False,0,google_maps,2026-04-27,"Un lugar distinto!! Donde el destino te deja sorprender!! Cada semana tenés nuevas sugerencias, donde te lleva a descubrir nuevas sensaciones. La calidez de la atención es acobijante. Vale siempre volver allí💯",True,209,,,2,positive,Staff Attitude,La calidez de la atención es acobijante.,low,True,0.95,2026-05-06T11:26:40.991449+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2tGMFptNVZWbXhKZFVoSlpIQTJXamhUTm5WeVYyYxAB,Aguamadre Restaurant,5,2026-04-27T16:39:38.080Z,"Exquisita comida para disfrutar cada bocado, pan calentito, vista al lago encantadora. Postre delicioso y como broche final, nos invitaron lemonchelo y un té de hierbas frescas perfecto. Atención cariñosa, sensación de hogar que hace que quiera volver siempre, Gracias.",3,False,0,google_maps,2026-04-27,"Exquisita comida para disfrutar cada bocado, pan calentito, vista al lago encantadora. Postre delicioso y como broche final, nos invitaron lemonchelo y un té de hierbas frescas perfecto. Atención cariñosa, sensación de hogar que hace que quiera volver siempre, Gracias.",True,269,,,1,positive,Food Quality,"Exquisita comida para disfrutar cada bocado, pan calentito, vista al lago encantadora. Postre delicioso",low,True,0.96,2026-05-06T11:26:40.992486+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2tGMFptNVZWbXhKZFVoSlpIQTJXamhUTm5WeVYyYxAB,Aguamadre Restaurant,5,2026-04-27T16:39:38.080Z,"Exquisita comida para disfrutar cada bocado, pan calentito, vista al lago encantadora. Postre delicioso y como broche final, nos invitaron lemonchelo y un té de hierbas frescas perfecto. Atención cariñosa, sensación de hogar que hace que quiera volver siempre, Gracias.",3,False,0,google_maps,2026-04-27,"Exquisita comida para disfrutar cada bocado, pan calentito, vista al lago encantadora. Postre delicioso y como broche final, nos invitaron lemonchelo y un té de hierbas frescas perfecto. Atención cariñosa, sensación de hogar que hace que quiera volver siempre, Gracias.",True,269,,,2,positive,Staff Attitude,"Atención cariñosa, sensación de hogar que hace que quiera volver siempre",low,True,0.94,2026-05-06T11:26:40.992486+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT201RmVEZHVhR04zVDBwaFJtWjJaelkxVVdWeU5GRRAB,Aguamadre Restaurant,5,2026-04-27T16:36:47.154Z,"Me pareció un excelente lugar donde compartir con amigos y familia, de menús riquísimo con precio acorde.  Pero sobre todo se destaca la atención,  tan amorosa y personalizada.
Deja a la vista el amor que le ponen a lo que hacen",7,False,0,google_maps,2026-04-27,"Me pareció un excelente lugar donde compartir con amigos y familia, de menús riquísimo con precio acorde. Pero sobre todo se destaca la atención, tan amorosa y personalizada. Deja a la vista el amor que le ponen a lo que hacen",True,226,,,1,positive,Price / Value,de menús riquísimo con precio acorde.,low,True,0.91,2026-05-06T11:26:40.992893+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT201RmVEZHVhR04zVDBwaFJtWjJaelkxVVdWeU5GRRAB,Aguamadre Restaurant,5,2026-04-27T16:36:47.154Z,"Me pareció un excelente lugar donde compartir con amigos y familia, de menús riquísimo con precio acorde.  Pero sobre todo se destaca la atención,  tan amorosa y personalizada.
Deja a la vista el amor que le ponen a lo que hacen",7,False,0,google_maps,2026-04-27,"Me pareció un excelente lugar donde compartir con amigos y familia, de menús riquísimo con precio acorde. Pero sobre todo se destaca la atención, tan amorosa y personalizada. Deja a la vista el amor que le ponen a lo que hacen",True,226,,,2,positive,Staff Attitude,"Pero sobre todo se destaca la atención, tan amorosa y personalizada.",low,True,0.95,2026-05-06T11:26:40.992893+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2psV09VNWxaM3BXYTFSbVVXdzFTSGhxZUhJMWRYYxAB,Aguamadre Restaurant,5,2026-04-27T16:28:45.751Z,"Todo invita a volver. La comida excelente, el servicio superatento que está en todos los detalles, las vistas al lago, la calidez que se recibe desde el momento en que entrás. Excelente todo.",4,False,0,google_maps,2026-04-27,"Todo invita a volver. La comida excelente, el servicio superatento que está en todos los detalles, las vistas al lago, la calidez que se recibe desde el momento en que entrás. Excelente todo.",True,191,,,1,positive,Food Quality,La comida excelente,low,True,0.95,2026-05-06T11:26:40.992893+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2psV09VNWxaM3BXYTFSbVVXdzFTSGhxZUhJMWRYYxAB,Aguamadre Restaurant,5,2026-04-27T16:28:45.751Z,"Todo invita a volver. La comida excelente, el servicio superatento que está en todos los detalles, las vistas al lago, la calidez que se recibe desde el momento en que entrás. Excelente todo.",4,False,0,google_maps,2026-04-27,"Todo invita a volver. La comida excelente, el servicio superatento que está en todos los detalles, las vistas al lago, la calidez que se recibe desde el momento en que entrás. Excelente todo.",True,191,,,2,positive,Staff Attitude,el servicio superatento que está en todos los detalles,low,True,0.94,2026-05-06T11:26:40.992893+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2psV09VNWxaM3BXYTFSbVVXdzFTSGhxZUhJMWRYYxAB,Aguamadre Restaurant,5,2026-04-27T16:28:45.751Z,"Todo invita a volver. La comida excelente, el servicio superatento que está en todos los detalles, las vistas al lago, la calidez que se recibe desde el momento en que entrás. Excelente todo.",4,False,0,google_maps,2026-04-27,"Todo invita a volver. La comida excelente, el servicio superatento que está en todos los detalles, las vistas al lago, la calidez que se recibe desde el momento en que entrás. Excelente todo.",True,191,,,3,positive,Ambiance,"las vistas al lago, la calidez que se recibe desde el momento en que entrás.",low,True,0.93,2026-05-06T11:26:40.992893+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xRd01FUmtSak5uV2s5TmRFbFRZbXQ0UVRCVE0zYxAB,Aguamadre Restaurant,3,2026-04-26T19:52:43.902Z,"Fuimos un domingo a almorzar pedimos un pastel de papas y unos ñoquis  sabroso. Lugar tiene unas vistas increíbles que deberían ser más aprovechadas , muy rico el pancito de recepción , como siempre cuando falta personal el servicio es lento y desordenado !!!",33,True,0,google_maps,2026-04-26,"Fuimos un domingo a almorzar pedimos un pastel de papas y unos ñoquis sabroso. Lugar tiene unas vistas increíbles que deberían ser más aprovechadas , muy rico el pancito de recepción , como siempre cuando falta personal el servicio es lento y desordenado !!!",True,258,,,1,positive,Food Quality,pedimos un pastel de papas y unos ñoquis sabroso. muy rico el pancito de recepción,low,True,0.9,2026-05-06T11:26:44.677860+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xRd01FUmtSak5uV2s5TmRFbFRZbXQ0UVRCVE0zYxAB,Aguamadre Restaurant,3,2026-04-26T19:52:43.902Z,"Fuimos un domingo a almorzar pedimos un pastel de papas y unos ñoquis  sabroso. Lugar tiene unas vistas increíbles que deberían ser más aprovechadas , muy rico el pancito de recepción , como siempre cuando falta personal el servicio es lento y desordenado !!!",33,True,0,google_maps,2026-04-26,"Fuimos un domingo a almorzar pedimos un pastel de papas y unos ñoquis sabroso. Lugar tiene unas vistas increíbles que deberían ser más aprovechadas , muy rico el pancito de recepción , como siempre cuando falta personal el servicio es lento y desordenado !!!",True,258,,,2,positive,Ambiance,Lugar tiene unas vistas increíbles que deberían ser más aprovechadas,low,True,0.85,2026-05-06T11:26:44.677860+00:00,gemini/gemini-2.5-flash-lite
