review_id,business_name,stars,date,text,reviewer_reviews_count,is_local_guide,likes_count,source,date_parsed,clean_text,has_text,text_length,meal_type,price_range,mention_id,sentiment,main_topic,text_reference,urgency,is_actionable,classification_confidence,classified_at,model_used
ChZDSUhNMG9nS0VJQ0FnSURocEl6VGVnEAE,MRE Estilistas Nueva Cordoba Peluquería,1,2024-07-28T17:34:55.682Z,"Me realice baby light en el 2019 y bien , hoy es otra cosa ante la duda del color que lo logrará pedí mecha de prueba y no cambio nada , y me mancho la remera de vitamina que lleve . Nadie se hace cargo de nada . MRE . No responden ante nada de esto . Mi tiempo , mi cabello , mi remera .",10,False,2,google_maps,2024-07-28,"Me realice baby light en el 2019 y bien , hoy es otra cosa ante la duda del color que lo logrará pedí mecha de prueba y no cambio nada , y me mancho la remera de vitamina que lleve . Nadie se hace cargo de nada . MRE . No responden ante nada de esto . Mi tiempo , mi cabello , mi remera .",True,288,,,1,negative,Color & Chemical Treatments,"ante la duda del color que lo logrará pedí mecha de prueba y no cambio nada , y me mancho la remera de vitamina que lleve .",medium,True,0.95,2026-05-03T22:42:29.866933+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnSURocEl6VGVnEAE,MRE Estilistas Nueva Cordoba Peluquería,1,2024-07-28T17:34:55.682Z,"Me realice baby light en el 2019 y bien , hoy es otra cosa ante la duda del color que lo logrará pedí mecha de prueba y no cambio nada , y me mancho la remera de vitamina que lleve . Nadie se hace cargo de nada . MRE . No responden ante nada de esto . Mi tiempo , mi cabello , mi remera .",10,False,2,google_maps,2024-07-28,"Me realice baby light en el 2019 y bien , hoy es otra cosa ante la duda del color que lo logrará pedí mecha de prueba y no cambio nada , y me mancho la remera de vitamina que lleve . Nadie se hace cargo de nada . MRE . No responden ante nada de esto . Mi tiempo , mi cabello , mi remera .",True,288,,,2,negative,Stylists & Staff,"Nadie se hace cargo de nada . MRE . No responden ante nada de esto . Mi tiempo , mi cabello , mi remera .",high,True,0.97,2026-05-03T22:42:29.866933+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnSURyaDY2LUVREAE,MRE Estilistas Nueva Cordoba Peluquería,1,2024-07-20T18:50:37.500Z,"Les hace falta una buena ventilación! Mucho olor a químicos (tintura, alisados, etc) y ser más puntuales con los turnos tenia turno a las 15:00 y son 15:50hs y aún no me atendieron, la chica termino de atender a la cliente se fue y volvió mas",49,True,1,google_maps,2024-07-20,"Les hace falta una buena ventilación! Mucho olor a químicos (tintura, alisados, etc) y ser más puntuales con los turnos tenia turno a las 15:00 y son 15:50hs y aún no me atendieron, la chica termino de atender a la cliente se fue y volvió mas",True,242,,,1,negative,Appointments & Punctuality,ser más puntuales con los turnos tenia turno a las 15:00 y son 15:50hs y aún no me atendieron,medium,True,0.95,2026-05-03T22:42:32.626646+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnSURyaDY2LUVREAE,MRE Estilistas Nueva Cordoba Peluquería,1,2024-07-20T18:50:37.500Z,"Les hace falta una buena ventilación! Mucho olor a químicos (tintura, alisados, etc) y ser más puntuales con los turnos tenia turno a las 15:00 y son 15:50hs y aún no me atendieron, la chica termino de atender a la cliente se fue y volvió mas",49,True,1,google_maps,2024-07-20,"Les hace falta una buena ventilación! Mucho olor a químicos (tintura, alisados, etc) y ser más puntuales con los turnos tenia turno a las 15:00 y son 15:50hs y aún no me atendieron, la chica termino de atender a la cliente se fue y volvió mas",True,242,,,2,negative,Facilities & Ambiance,"Les hace falta una buena ventilación! Mucho olor a químicos (tintura, alisados, etc)",low,True,0.92,2026-05-03T22:42:32.626646+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnSURyeUpPbXJBRRAB,MRE Estilistas Nueva Cordoba Peluquería,4,2024-07-13T16:33:04.154Z,"Me atendio abi, una genia, super amable y predispuesta, con respecto a los precios bastante caros y ¡llevar efectivo!, las promos solo son en efectivo (eso no te avisan) y a la hora del pago te sorprenden con precios mucho mas elevados",27,True,0,google_maps,2024-07-13,"Me atendio abi, una genia, super amable y predispuesta, con respecto a los precios bastante caros y ¡llevar efectivo!, las promos solo son en efectivo (eso no te avisan) y a la hora del pago te sorprenden con precios mucho mas elevados",True,235,,,1,negative,Price & Value,"con respecto a los precios bastante caros y ¡llevar efectivo!, las promos solo son en efectivo (eso no te avisan) y a la hora del pago te sorprenden con precios mucho mas elevados",medium,True,0.97,2026-05-03T22:42:32.627663+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnSURyeUpPbXJBRRAB,MRE Estilistas Nueva Cordoba Peluquería,4,2024-07-13T16:33:04.154Z,"Me atendio abi, una genia, super amable y predispuesta, con respecto a los precios bastante caros y ¡llevar efectivo!, las promos solo son en efectivo (eso no te avisan) y a la hora del pago te sorprenden con precios mucho mas elevados",27,True,0,google_maps,2024-07-13,"Me atendio abi, una genia, super amable y predispuesta, con respecto a los precios bastante caros y ¡llevar efectivo!, las promos solo son en efectivo (eso no te avisan) y a la hora del pago te sorprenden con precios mucho mas elevados",True,235,,,2,positive,Stylists & Staff,"Me atendio abi, una genia, super amable y predispuesta",low,True,0.98,2026-05-03T22:42:32.627663+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnSUNMcHJXbGRREAE,MRE Estilistas Nueva Cordoba Peluquería,5,2024-06-18T17:39:07.618Z,Excelente lugar. Me volví adicta a cuidar mis uñas💅. Recomendo que hagan sus uñas con Sol ❤️,8,False,0,google_maps,2024-06-18,Excelente lugar. Me volví adicta a cuidar mis uñas💅. Recomendo que hagan sus uñas con Sol ❤️,True,92,,,1,positive,Final Results,Me volví adicta a cuidar mis uñas💅,low,True,0.99,2026-05-03T22:42:32.627663+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnSUNMcHJXbGRREAE,MRE Estilistas Nueva Cordoba Peluquería,5,2024-06-18T17:39:07.618Z,Excelente lugar. Me volví adicta a cuidar mis uñas💅. Recomendo que hagan sus uñas con Sol ❤️,8,False,0,google_maps,2024-06-18,Excelente lugar. Me volví adicta a cuidar mis uñas💅. Recomendo que hagan sus uñas con Sol ❤️,True,92,,,2,positive,Stylists & Staff,Recomendo que hagan sus uñas con Sol ❤️,low,True,0.98,2026-05-03T22:42:32.627663+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnSUR6c3FDalZBEAE,MRE Estilistas Nueva Cordoba Peluquería,5,2024-06-09T00:14:27.090Z,"Súper recomendable, más que feliz con el resultado. Y muy buena la atención",1,False,0,google_maps,2024-06-09,"Súper recomendable, más que feliz con el resultado. Y muy buena la atención",True,75,,,1,positive,Final Results,"Súper recomendable, más que feliz con el resultado",low,True,0.99,2026-05-03T22:42:32.627663+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnSUR6c3FDalZBEAE,MRE Estilistas Nueva Cordoba Peluquería,5,2024-06-09T00:14:27.090Z,"Súper recomendable, más que feliz con el resultado. Y muy buena la atención",1,False,0,google_maps,2024-06-09,"Súper recomendable, más que feliz con el resultado. Y muy buena la atención",True,75,,,2,positive,Stylists & Staff,Y muy buena la atención,low,True,0.97,2026-05-03T22:42:32.627663+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnSUR6eE9PWFVREAE,MRE Estilistas Nueva Cordoba Peluquería,5,2024-06-07T15:55:49.905Z,Excelente servicio y atención,2,False,0,google_maps,2024-06-07,Excelente servicio y atención,True,29,,,1,positive,Stylists & Staff,Excelente servicio y atención,low,True,0.99,2026-05-03T22:42:32.628655+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnSUN6cDRUZE93EAE,MRE Estilistas Nueva Cordoba Peluquería,5,2024-06-05T21:03:20.410Z,Muy conforme con la atención. EXCELENTE TRABAJO...🤗,5,False,0,google_maps,2024-06-05,Muy conforme con la atención. EXCELENTE TRABAJO...🤗,True,51,,,1,positive,Overall Experience,Muy conforme con la atención. EXCELENTE TRABAJO...🤗,low,False,0.95,2026-05-03T22:42:34.450379+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnSUN6eDl2ZFhBEAE,MRE Estilistas Nueva Cordoba Peluquería,5,2024-06-05T20:21:08.195Z,"Me atendió Nicole y la verdad me pareció excelente , muy prolija y atendió todo lo que le pedí.
Espero que siga así de excelente!!",3,False,1,google_maps,2024-06-05,"Me atendió Nicole y la verdad me pareció excelente , muy prolija y atendió todo lo que le pedí. Espero que siga así de excelente!!",True,130,,,1,positive,Stylists & Staff,"Me atendió Nicole y la verdad me pareció excelente , muy prolija y atendió todo lo que le pedí.",low,True,0.98,2026-05-03T22:42:34.450379+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnSUN6NXVMS2ZnEAE,MRE Estilistas Nueva Cordoba Peluquería,3,2024-06-01T19:52:49.276Z,(La sucursal de ob.trejo de 10. Caro pero bien atendido por Fernanda ). En el paseo del jockey no tenían  ni cepillos para peinarme un brushing . y me cobraron $16000 para secar . Carisimo,15,False,0,google_maps,2024-06-01,(La sucursal de ob.trejo de 10. Caro pero bien atendido por Fernanda ). En el paseo del jockey no tenían ni cepillos para peinarme un brushing . y me cobraron $16000 para secar . Carisimo,True,187,,,1,positive,Stylists & Staff,En el ob.trejo de 10. Caro pero bien atendido por Fernanda,low,True,0.95,2026-05-03T22:42:34.450379+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnSUN6NXVMS2ZnEAE,MRE Estilistas Nueva Cordoba Peluquería,3,2024-06-01T19:52:49.276Z,(La sucursal de ob.trejo de 10. Caro pero bien atendido por Fernanda ). En el paseo del jockey no tenían  ni cepillos para peinarme un brushing . y me cobraron $16000 para secar . Carisimo,15,False,0,google_maps,2024-06-01,(La sucursal de ob.trejo de 10. Caro pero bien atendido por Fernanda ). En el paseo del jockey no tenían ni cepillos para peinarme un brushing . y me cobraron $16000 para secar . Carisimo,True,187,,,2,negative,Price & Value,En el paseo del jockey no tenían ni cepillos para peinarme un brushing . y me cobraron $16000 para secar . Carisimo,medium,True,0.97,2026-05-03T22:42:34.450379+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnSUN6LXRtVHRBRRAB,MRE Estilistas Nueva Cordoba Peluquería,5,2024-06-01T14:53:27.126Z,Muy buena experiencia... excelentes profesionales... muy cálidos!,1,False,0,google_maps,2024-06-01,Muy buena experiencia... excelentes profesionales... muy cálidos!,True,65,,,1,positive,Overall Experience,Muy buena experiencia... excelentes profesionales... muy cálidos!,low,False,0.96,2026-05-03T22:42:34.450379+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnSUN6Mk1LQUdnEAE,MRE Estilistas Nueva Cordoba Peluquería,5,2024-05-30T14:50:48.958Z,"Hermosa experiencia, excelente servicio en todo los sentidos",2,False,0,google_maps,2024-05-30,"Hermosa experiencia, excelente servicio en todo los sentidos",True,60,,,1,positive,Overall Experience,"Hermosa experiencia, excelente servicio en todo los sentidos",low,False,0.97,2026-05-03T22:42:34.450379+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnSUN6NElEZmVREAE,MRE Estilistas Nueva Cordoba Peluquería,5,2024-05-29T21:38:57.813Z,"Excelente atención, puntuales y creativos",17,False,0,google_maps,2024-05-29,"Excelente atención, puntuales y creativos",True,41,,,1,positive,Appointments & Punctuality,puntuales,low,True,0.9,2026-05-03T22:42:36.881255+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnSUN6NElEZmVREAE,MRE Estilistas Nueva Cordoba Peluquería,5,2024-05-29T21:38:57.813Z,"Excelente atención, puntuales y creativos",17,False,0,google_maps,2024-05-29,"Excelente atención, puntuales y creativos",True,41,,,2,positive,Stylists & Staff,Excelente atención,low,True,0.9,2026-05-03T22:42:36.881255+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnSURUeF9uc0FREAE,MRE Estilistas Nueva Cordoba Peluquería,5,2024-05-28T21:37:13.318Z,"Siempre la mejor atención, sobre todo de Fer y Maru., 2 genios. 100% recomendable. ❤️",6,False,1,google_maps,2024-05-28,"Siempre la mejor atención, sobre todo de Fer y Maru., 2 genios. 100% recomendable. ❤️",True,85,,,1,positive,Stylists & Staff,"Siempre la mejor atención, sobre todo de Fer y Maru., 2 genios.",low,True,0.95,2026-05-03T22:42:36.881255+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnSURUeF9uc0FREAE,MRE Estilistas Nueva Cordoba Peluquería,5,2024-05-28T21:37:13.318Z,"Siempre la mejor atención, sobre todo de Fer y Maru., 2 genios. 100% recomendable. ❤️",6,False,1,google_maps,2024-05-28,"Siempre la mejor atención, sobre todo de Fer y Maru., 2 genios. 100% recomendable. ❤️",True,85,,,2,positive,Overall Experience,100% recomendable.,low,True,0.8,2026-05-03T22:42:36.881255+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnSURUNmJQOWFREAE,MRE Estilistas Nueva Cordoba Peluquería,5,2024-05-25T21:18:57.678Z,"Amo el lugar, siempre voy!
La atención hermosa! Sobretodo de Javier!
Un placer volver al salón siempre",3,False,0,google_maps,2024-05-25,"Amo el lugar, siempre voy! La atención hermosa! Sobretodo de Javier! Un placer volver al salón siempre",True,102,,,1,positive,Facilities & Ambiance,Amo el lugar,low,True,0.9,2026-05-03T22:42:36.882523+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnSURUNmJQOWFREAE,MRE Estilistas Nueva Cordoba Peluquería,5,2024-05-25T21:18:57.678Z,"Amo el lugar, siempre voy!
La atención hermosa! Sobretodo de Javier!
Un placer volver al salón siempre",3,False,0,google_maps,2024-05-25,"Amo el lugar, siempre voy! La atención hermosa! Sobretodo de Javier! Un placer volver al salón siempre",True,102,,,2,positive,Stylists & Staff,La atención hermosa! Sobretodo de Javier! Un placer volver al salón siempre,low,True,0.95,2026-05-03T22:42:36.882523+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnSURUNmF5NGVnEAE,MRE Estilistas Nueva Cordoba Peluquería,5,2024-05-25T20:24:49.106Z,"Super conforme con la atención!!! Muy cuidada, javi me explico cada paso y aconsejo para el cuidado de mi cabello💖 lo super recomiendo 🫶",4,False,0,google_maps,2024-05-25,"Super conforme con la atención!!! Muy cuidada, javi me explico cada paso y aconsejo para el cuidado de mi cabello💖 lo super recomiendo 🫶",True,136,,,1,positive,Stylists & Staff,"Super conforme con la atención!!! Muy cuidada, javi me explico cada paso y aconsejo para el cuidado de mi cabello",low,True,0.95,2026-05-03T22:42:36.882523+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnSURUNmF5NGVnEAE,MRE Estilistas Nueva Cordoba Peluquería,5,2024-05-25T20:24:49.106Z,"Super conforme con la atención!!! Muy cuidada, javi me explico cada paso y aconsejo para el cuidado de mi cabello💖 lo super recomiendo 🫶",4,False,0,google_maps,2024-05-25,"Super conforme con la atención!!! Muy cuidada, javi me explico cada paso y aconsejo para el cuidado de mi cabello💖 lo super recomiendo 🫶",True,136,,,2,positive,Products,aconsejo para el cuidado de mi cabello,low,True,0.85,2026-05-03T22:42:36.882523+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnSURUaWFHSlJREAE,MRE Estilistas Nueva Cordoba Peluquería,5,2024-05-25T16:51:03.353Z,Excelente atención y muy buenos trabajos. Fer un genio 🫶🏻🤍,3,False,0,google_maps,2024-05-25,Excelente atención y muy buenos trabajos. Fer un genio 🫶🏻🤍,True,58,,,1,positive,Stylists & Staff,Fer un genio,low,True,0.95,2026-05-03T22:42:36.882523+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnSURUaWFHSlJREAE,MRE Estilistas Nueva Cordoba Peluquería,5,2024-05-25T16:51:03.353Z,Excelente atención y muy buenos trabajos. Fer un genio 🫶🏻🤍,3,False,0,google_maps,2024-05-25,Excelente atención y muy buenos trabajos. Fer un genio 🫶🏻🤍,True,58,,,2,positive,Final Results,muy buenos trabajos.,low,True,0.9,2026-05-03T22:42:36.882523+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnSURUaVlyXzJnRRAB,MRE Estilistas Nueva Cordoba Peluquería,5,2024-05-25T16:33:29.995Z,Excelente atención de todo el staff y el trabajo super profesional de Javier.,8,False,0,google_maps,2024-05-25,Excelente atención de todo el staff y el trabajo super profesional de Javier.,True,77,,,1,positive,Stylists & Staff,Excelente atención de todo el staff y el trabajo super profesional de Javier.,low,True,0.95,2026-05-03T22:42:38.573939+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnSURUN3A3cFRREAE,MRE Estilistas Nueva Cordoba Peluquería,5,2024-05-24T21:27:59.250Z,Solange una genia y excelente atención todos💗😻,12,True,0,google_maps,2024-05-24,Solange una genia y excelente atención todos💗😻,True,46,,,1,positive,Stylists & Staff,Solange una genia y excelente atención todos💗😻,low,True,0.95,2026-05-03T22:42:38.574859+00:00,gemini/gemini-2.5-flash-lite
